,Arithmetic,Geometric,Control,K,sigma,N
0,79.97241324584978,0.0,85.93172128396114,99,0.2,167.0
1,80.17879594879453,13.737304833173743,72.40079915373215,99,0.2,167.0
2,80.04234509729429,0.0,86.00165313540566,99,0.2,167.0
3,79.85877341126495,0.0,85.81808144937631,99,0.2,167.0
4,79.8702367629912,0.0,85.82954480110256,99,0.2,167.0
5,80.12711268719723,7.923237400697753,78.16318332461084,99,0.2,167.0
6,80.0704358087421,2.213835844115429,83.81590800273804,99,0.2,167.0
7,80.09464352465898,4.579278649714403,81.47467291305594,99,0.2,167.0
8,80.11965606845497,7.234943339158251,78.8440207674081,99,0.2,167.0
9,79.90056611645582,0.0,85.8598741545672,99,0.2,167.0
10,80.11317990626591,6.54106304418678,79.53142490019049,99,0.2,167.0
11,80.14764090468996,10.229749401105467,75.87719954169586,99,0.2,167.0
12,79.97505106859593,0.0,85.9343591067073,99,0.2,167.0
13,80.41583257457714,44.0023610766366,42.3727795360519,99,0.2,167.0
14,80.08528430781773,3.471289649433936,82.57330269649516,99,0.2,167.0
15,80.09494654498793,4.4595240767404025,81.5947305063589,99,0.2,167.0
16,79.81017040573562,0.0,85.76947844384699,99,0.2,167.0
17,80.14830364821641,10.250353991003541,75.85725769532424,99,0.2,167.0
18,80.11946525026146,7.127046432949663,78.95172685542316,99,0.2,167.0
19,80.02242168951035,0.0,85.98172972762171,99,0.2,167.0
20,80.1211409218235,7.4131686865480715,78.6672802733868,99,0.2,167.0
21,80.00637759420937,0.0,85.96568563232074,99,0.2,167.0
22,79.88791771633699,0.0,85.84722575444835,99,0.2,167.0
23,79.98988867353071,0.0,85.94919671164209,99,0.2,167.0
24,80.09423097400608,4.639782408717201,81.41375660340024,99,0.2,167.0
25,80.14435617908349,9.877694422525511,76.22596979466934,99,0.2,167.0
26,80.11666655643823,6.8142806958119175,79.26169389873768,99,0.2,167.0
27,80.02032335683376,0.0,85.97963139494513,99,0.2,167.0
28,80.05765120148547,0.7527166608090262,85.26424257878782,99,0.2,167.0
29,80.26877062326031,24.377633804882038,61.85044485648964,99,0.2,167.0
30,80.02759155505989,0.0,85.98689959317124,99,0.2,167.0
31,79.94558755120174,0.0,85.90489558931311,99,0.2,167.0
32,80.16999355601853,12.663334111912304,73.46596748221758,99,0.2,167.0
33,80.1205028211377,6.995178365880399,79.08463249336867,99,0.2,167.0
34,79.94803976551411,0.0,85.90734780362548,99,0.2,167.0
35,79.9442572757606,0.0,85.90356531387198,99,0.2,167.0
36,80.13270952199252,8.449341507552145,77.64267605255175,99,0.2,167.0
37,80.15160750922544,10.677037602476572,75.43387794486024,99,0.2,167.0
38,80.22005526861814,18.494171476465702,67.6851918302638,99,0.2,167.0
39,79.91712471506149,0.0,85.87643275317286,99,0.2,167.0
40,79.99083466801692,0.0,85.95014270612828,99,0.2,167.0
41,80.15674623233579,11.081051735083019,75.03500253536414,99,0.2,167.0
42,80.21301551494972,17.60240094536347,68.5699226076976,99,0.2,167.0
43,80.2186414242824,18.160847466340538,68.01710199605323,99,0.2,167.0
