,Arithmetic,Geometric,Control,K,sigma,N
0,160.1530617795747,5.527957430433325,160.58792963898298,99,0.2,337.0
1,160.14964466874474,5.050392896377873,161.06207706220846,99,0.2,337.0
2,160.02839551884546,0.0,165.99122080868707,99,0.2,337.0
3,160.2033275615328,10.8133493889518,155.35280346242263,99,0.2,337.0
4,160.2006586442508,10.437681612121258,155.7258023219712,99,0.2,337.0
5,160.0311617110491,0.0,165.9939870008907,99,0.2,337.0
6,160.18852771063166,9.034425317541556,157.11692768293173,99,0.2,337.0
7,160.1289033821965,2.952259130765494,163.13946954127263,99,0.2,337.0
8,160.23846718083402,14.631136575537122,151.5701558951385,99,0.2,337.0
9,160.15961103040465,6.073790509461431,160.04864581078485,99,0.2,337.0
10,160.20489692526036,11.108954050873209,155.05876816422878,99,0.2,337.0
11,159.96536484159842,0.0,165.92819013144003,99,0.2,337.0
12,159.95486925101915,0.0,165.91769454086077,99,0.2,337.0
13,160.2063398906981,11.215021775337284,154.95414340520244,99,0.2,337.0
14,160.16563704191574,6.800662879947934,159.32779945180945,99,0.2,337.0
15,160.1242345729918,2.3834545763972748,163.70360528643616,99,0.2,337.0
16,160.05654013267062,0.0,166.01936542251224,99,0.2,337.0
17,160.15092365039553,5.171874353052514,160.94187458718466,99,0.2,337.0
18,160.08252419393898,0.0,166.0453494837806,99,0.2,337.0
19,160.11726116179756,1.7794533223348143,164.30063312930434,99,0.2,337.0
20,160.1628976032974,6.4817251187560885,159.64399777438294,99,0.2,337.0
21,160.01832289088694,0.0,165.98114818072855,99,0.2,337.0
22,160.0246552784591,0.0,165.98748056830073,99,0.2,337.0
23,160.16492604139856,6.792556329583443,159.33519500165673,99,0.2,337.0
24,160.22293032499107,12.868106921356922,153.31764869347577,99,0.2,337.0
25,159.92738641390102,0.0,165.89021170374264,99,0.2,337.0
26,160.07824883844992,0.0,166.04107412829154,99,0.2,337.0
27,160.15120401483065,5.425631554291379,160.68839775038091,99,0.2,337.0
28,160.1246315616044,2.6728673452432954,163.4145895062027,99,0.2,337.0
29,160.05828349277837,0.0,166.02110878262,99,0.2,337.0
30,160.1309381461159,2.936105502658873,163.15765793329865,99,0.2,337.0
31,160.0324102650601,0.0,165.9952355549017,99,0.2,337.0
32,160.05546235097788,0.0,166.0182876408195,99,0.2,337.0
33,160.14264732712,4.34227555952974,161.76319705743188,99,0.2,337.0
34,160.04244334145685,0.0,166.00526863129846,99,0.2,337.0
35,160.10787569131168,0.8582529704567439,165.21244801069656,99,0.2,337.0
36,160.19565061342118,10.119484390355991,156.03899151290682,99,0.2,337.0
37,160.11161756348707,1.1075231448960152,164.96691970843267,99,0.2,337.0
38,160.08325119388113,0.0,166.04607648372274,99,0.2,337.0
39,160.20286518708338,10.907643447588653,155.25804702933632,99,0.2,337.0
40,160.2946890744964,21.259679310507856,144.9978350538302,99,0.2,337.0
41,159.98057277913856,0.0,165.94339806898017,99,0.2,337.0
42,160.05323874519965,0.0,166.01606403504127,99,0.2,337.0
43,160.19681169826572,10.008786096181522,156.1508508919258,99,0.2,337.0
44,159.90553704676665,0.0,165.86836233660827,99,0.2,337.0
45,160.19417991337355,9.887281360290125,156.26972384292506,99,0.2,337.0
46,160.1597503183393,6.091493241383133,160.03108236679776,99,0.2,337.0
47,160.03725898771174,0.0,166.00008427755336,99,0.2,337.0
48,160.04552852771312,0.0,166.00835381755473,99,0.2,337.0
49,160.09428420591146,0.0,166.05710949575308,99,0.2,337.0
50,160.14004811923078,4.14093184144201,161.9619415676304,99,0.2,337.0
51,160.1968026067487,10.324029846709315,155.83559804988099,99,0.2,337.0
52,160.19910495907268,10.544516248193675,155.6174140007206,99,0.2,337.0
53,160.20753210057222,11.344109033497366,154.82624835691647,99,0.2,337.0
54,160.17541031579017,7.720182239093129,158.41805336653863,99,0.2,337.0
55,160.00590598841583,0.0,165.96873127825745,99,0.2,337.0
56,160.27588277740156,19.21271057250531,147.02599749473785,99,0.2,337.0
57,160.22379978845848,13.1380884748261,153.048536603474,99,0.2,337.0
58,160.09623840913278,0.0,166.0590636989744,99,0.2,337.0
59,160.00634338031455,0.0,165.96916867015617,99,0.2,337.0
60,160.18230733895783,8.548099478033825,157.59703315076564,99,0.2,337.0
61,159.849147683416,0.0,165.8119729732576,99,0.2,337.0
62,160.16980441824728,7.263780591677897,158.86884911641098,99,0.2,337.0
63,160.26223724541344,17.498779705750238,148.72628282950484,99,0.2,337.0
64,159.9647128116706,0.0,165.92753810151223,99,0.2,337.0
65,160.18264053625765,8.67990831281223,157.46555751328705,99,0.2,337.0
66,160.0690553736591,0.0,166.03188066350071,99,0.2,337.0
67,160.18234341726298,8.49998228427977,157.64518642282482,99,0.2,337.0
