,Arithmetic,Geometric,Control,K,sigma,N
67,38.974027078318635,0.0,44.925817008737056,99,0.2,80.0
68,38.91291149169448,0.0,44.8647014221129,99,0.2,80.0
69,39.13444449486582,5.377556840818297,39.70867758446594,99,0.2,80.0
70,39.104936856564606,2.050211583248834,43.006515203734196,99,0.2,80.0
71,39.08184771508254,0.0,45.03363764550096,99,0.2,80.0
72,39.39164954249931,36.265477364038865,9.077962108878863,99,0.2,80.0
73,39.06563602875439,0.0,45.01742595917281,99,0.2,80.0
74,39.033696813407964,0.0,44.985486743826385,99,0.2,80.0
75,39.10146370708532,2.1102487079749466,42.9430049295288,99,0.2,80.0
76,39.158928569064635,7.982133590783932,37.128584908699125,99,0.2,80.0
77,39.216303777106006,14.028178482048148,31.13991522547628,99,0.2,80.0
78,39.19876523976966,12.134258829076096,33.01629634111199,99,0.2,80.0
79,39.20112614970536,12.551252619138756,32.60166346098503,99,0.2,80.0
80,39.09760970509182,1.490422491338486,43.558977144171756,99,0.2,80.0
81,39.273132469291845,20.86327905942,24.361643340290268,99,0.2,80.0
82,39.221822436739714,14.482024958078105,30.691587409080032,99,0.2,80.0
83,39.18355380949359,10.091444676571635,35.043899063340376,99,0.2,80.0
84,38.99072179381312,0.0,44.942511724231544,99,0.2,80.0
85,39.004432718763766,0.0,44.95622264918219,99,0.2,80.0
86,39.00618814803947,0.0,44.95797807845789,99,0.2,80.0
87,39.0694049110264,0.0,45.021194841444824,99,0.2,80.0
88,39.17359069799862,9.370567914952971,35.75481271346407,99,0.2,80.0
89,39.31659948897217,26.305490693802373,18.962898725588225,99,0.2,80.0
90,39.0174568506297,0.0,44.96924678104812,99,0.2,80.0
91,39.12402110483423,3.807355488768987,41.268455546483665,99,0.2,80.0
92,39.07309694960102,0.0,45.024886880019444,99,0.2,80.0
93,39.296155834573845,23.63456684131324,21.61337892367903,99,0.2,80.0
94,39.195461372009184,12.053570122585093,33.09368117984251,99,0.2,80.0
95,39.02873879854121,0.0,44.98052872895964,99,0.2,80.0
96,39.09968070970814,1.6814004287922648,43.370070211334294,99,0.2,80.0
97,39.0873375552311,0.34272778068693666,44.69639970496259,99,0.2,80.0
98,39.114368802763536,3.226801903804494,41.839356829377465,99,0.2,80.0
99,39.13137116812217,5.010359483011249,40.07280161552935,99,0.2,80.0
