,Arithmetic,Geometric,Control,K,sigma,N
0,23.54221168123185,0.0,29.484005935120102,99,0.2,47.0
1,23.689828759245728,15.656781985557812,13.974841027576165,99,0.2,47.0
2,23.663137837028138,12.316297029947025,17.288635060969362,99,0.2,47.0
3,23.660146171750323,12.633242499995518,16.968697925643056,99,0.2,47.0
4,23.544559055211877,0.24411190765045077,29.242241401449675,99,0.2,47.0
5,23.598872443781648,5.6509086539366455,23.889758043733252,99,0.2,47.0
6,23.49900530791776,0.0,29.44079956180601,99,0.2,47.0
7,23.449283689802172,0.0,29.391077943690423,99,0.2,47.0
8,23.54157100743624,0.0,29.48336526132449,99,0.2,47.0
9,23.496828084703274,0.0,29.43862233859152,99,0.2,47.0
10,23.560214669232295,1.4455127433377502,28.056496179782798,99,0.2,47.0
11,23.702465710120624,16.82714191971446,12.817118044294414,99,0.2,47.0
12,23.66214943504948,12.359350313684144,17.244593375253586,99,0.2,47.0
13,23.824316041388904,32.4306872081272,-2.664576912850048,99,0.2,47.0
14,23.70385158767517,17.192154400223288,12.453491441340136,99,0.2,47.0
15,23.58352989311338,4.168944720837473,25.356379426164157,99,0.2,47.0
16,23.670401100140044,13.495217725417438,16.116977628610854,99,0.2,47.0
17,23.61461216269402,7.366782324136567,22.1896240924457,99,0.2,47.0
18,23.72231350933026,19.51121045817236,10.152897305046151,99,0.2,47.0
19,23.653253538583524,11.594050939709467,18.00099685276231,99,0.2,47.0
20,23.645634582877797,10.940105346126593,18.647323490639454,99,0.2,47.0
21,23.56636973846823,2.179516800033533,27.328647192322943,99,0.2,47.0
22,23.397567230884267,0.0,29.339361484772517,99,0.2,47.0
23,23.72998777270093,20.08599834651111,9.585783680078066,99,0.2,47.0
24,23.617186427231736,7.831251661687077,21.72772901943291,99,0.2,47.0
25,23.682892066092144,15.011492656791791,14.613193663188603,99,0.2,47.0
26,23.71613450361599,18.576343500579274,11.081585256924967,99,0.2,47.0
27,23.644963977140854,11.006182236007032,18.580575995022073,99,0.2,47.0
28,23.512923116917506,0.0,29.454717370805756,99,0.2,47.0
29,23.460592830483627,0.0,29.402387084371878,99,0.2,47.0
30,23.61650619051461,7.051811382571935,22.506489061830923,99,0.2,47.0
