,Arithmetic,Geometric,Control,K,sigma,N
0,19.513859128162196,22.339507025668127,3.1104769749320678,99,0.2,38.0
1,19.310107385715135,0.28943128897900094,24.956800969174132,99,0.2,38.0
2,19.269017098145465,0.0,25.205141970583465,99,0.2,38.0
3,19.161555543709316,0.0,25.097680416147316,99,0.2,38.0
4,19.17137076025882,0.0,25.10749563269682,99,0.2,38.0
5,19.439644960542292,14.14071615865692,11.235053674323371,99,0.2,38.0
6,19.301819834760785,0.0,25.237944707198782,99,0.2,38.0
7,19.20077483681104,0.0,25.13689970924904,99,0.2,38.0
8,19.084355635803917,0.0,25.020480508241913,99,0.2,38.0
9,19.524354438192034,23.856047675250778,1.6044316353792578,99,0.2,38.0
10,19.1962372047925,0.0,25.1323620772305,99,0.2,38.0
11,19.312738767927534,0.6030404049706887,24.645823235394847,99,0.2,38.0
12,19.2968307464541,0.0,25.2329556188921,99,0.2,38.0
13,19.18926994754918,0.0,25.125394819987182,99,0.2,38.0
14,19.271387440124474,0.0,25.207512312562475,99,0.2,38.0
15,19.41279312225128,11.303005427358547,14.045912567330733,99,0.2,38.0
16,19.362564454646392,5.764948089627377,19.533741237457015,99,0.2,38.0
17,19.29780906148791,0.0,25.23393393392591,99,0.2,38.0
18,19.463784356105975,17.02351361287008,8.376395615673893,99,0.2,38.0
19,19.144338834166668,0.0,25.080463706604668,99,0.2,38.0
20,19.227733148313032,0.0,25.163858020751032,99,0.2,38.0
21,19.279550079660392,0.0,25.21567495209839,99,0.2,38.0
22,19.309876352674266,0.5832258885659178,24.662775336546346,99,0.2,38.0
23,19.325819135733596,1.611362605307297,23.6505814028643,99,0.2,38.0
24,19.433825375768006,13.623960259372147,11.745989988833855,99,0.2,38.0
25,19.255569975873694,0.0,25.191694848311695,99,0.2,38.0
26,19.22277895430941,0.0,25.158903826747405,99,0.2,38.0
27,19.24122391774169,0.0,25.17734879017969,99,0.2,38.0
28,19.439320061120622,14.302818963565489,11.07262596999313,99,0.2,38.0
29,19.41206696631165,11.09716504509149,14.25102679365816,99,0.2,38.0
30,19.444298087151353,14.373347079115318,11.007075880474032,99,0.2,38.0
31,19.35385941903769,5.211031580605115,20.078952710870574,99,0.2,38.0
32,19.355520474999654,4.856228348422193,20.43541699901546,99,0.2,38.0
33,19.46288290616709,16.689011454318535,8.709996324286553,99,0.2,38.0
34,19.380259705697863,7.728777949359272,17.58760662877659,99,0.2,38.0
35,19.525616287815257,24.206323243419003,1.2554179168342519,99,0.2,38.0
36,19.220987287957147,0.0,25.157112160395144,99,0.2,38.0
