,Arithmetic,Geometric,Control,K,sigma,N
0,120.53361957770768,0.0,126.49529559518002,99,0.2,253.0
1,120.39795293764581,0.0,126.35962895511815,99,0.2,253.0
2,120.40954250858618,0.0,126.37121852605853,99,0.2,253.0
3,120.70799408150657,17.2738788208981,109.39579127808081,99,0.2,253.0
4,120.64296561675883,10.244865439100929,116.35977619513025,99,0.2,253.0
5,120.54327116190733,0.0,126.50494717937967,99,0.2,253.0
6,120.53660399540593,0.0,126.49828001287827,99,0.2,253.0
7,120.75011968003496,22.419526665682888,104.2922690318244,99,0.2,253.0
8,120.41731665826303,0.0,126.37899267573538,99,0.2,253.0
9,120.63943387205376,9.687868807738182,116.91324108178793,99,0.2,253.0
10,120.61761717553755,7.219968291181747,119.35932490182815,99,0.2,253.0
11,120.67937097381474,14.057841639433923,112.58320535185317,99,0.2,253.0
12,120.43602773967872,0.0,126.39770375715106,99,0.2,253.0
13,120.45379541652319,0.0,126.41547143399553,99,0.2,253.0
14,120.65729859083085,11.853097554354564,114.76587705394863,99,0.2,253.0
15,120.6649283168235,12.721382085288539,113.90522224900731,99,0.2,253.0
16,120.51716431713785,0.0,126.4788403346102,99,0.2,253.0
17,120.3057166967843,0.0,126.26739271425664,99,0.2,253.0
18,120.65479207556272,11.566292780163964,115.0501753128711,99,0.2,253.0
19,120.50178063105558,0.0,126.46345664852792,99,0.2,253.0
20,120.62253413620701,8.040386718415238,118.5438234352641,99,0.2,253.0
21,120.51915110937571,0.0,126.48082712684806,99,0.2,253.0
22,120.57688145391899,3.196826894836048,123.34173057655529,99,0.2,253.0
23,120.57279456894918,2.866010155500456,123.66846043092106,99,0.2,253.0
24,120.55661120405497,1.2849914475706798,125.23329577395664,99,0.2,253.0
25,120.55231131396143,0.44382160210333654,126.07016572933045,99,0.2,253.0
26,120.6735877616306,13.522262084754818,113.11300169434813,99,0.2,253.0
27,120.4949662639928,0.0,126.45664228146514,99,0.2,253.0
28,120.55008184454712,0.43324846315784915,126.0785093988616,99,0.2,253.0
29,120.6523376409679,11.203556804799225,115.41045685364102,99,0.2,253.0
30,120.62071768531163,7.76558002068123,118.81681368210275,99,0.2,253.0
31,120.50450920877556,0.0,126.4661852262479,99,0.2,253.0
32,120.32394120491547,0.0,126.28561722238781,99,0.2,253.0
33,120.51059380271329,0.0,126.47226982018563,99,0.2,253.0
34,120.56697685162564,1.9973723365444487,124.53128053255355,99,0.2,253.0
35,120.47046429653207,0.0,126.43214031400441,99,0.2,253.0
36,120.44430294600434,0.0,126.40597896347668,99,0.2,253.0
37,120.64382320704308,10.164993568763085,116.44050565575235,99,0.2,253.0
38,120.41823845232969,0.0,126.37991446980203,99,0.2,253.0
39,120.80121919597514,28.65502010234751,98.10787511109997,99,0.2,253.0
40,120.47342924606993,0.0,126.43510526354227,99,0.2,253.0
41,120.52981564617933,0.0,126.49149166365167,99,0.2,253.0
42,120.50099800975535,0.0,126.46267402722769,99,0.2,253.0
43,120.5904811091555,4.62016221596415,121.93199491066368,99,0.2,253.0
44,120.70182660365869,16.91306110935555,109.75044151177548,99,0.2,253.0
45,120.6125131936287,6.7903193059166576,119.78386990518439,99,0.2,253.0
46,120.5783881586866,3.4404879859349093,123.09957619022403,99,0.2,253.0
47,120.5845838479278,4.0264902023232105,122.51976966307694,99,0.2,253.0
48,120.47270246849796,0.0,126.4343784859703,99,0.2,253.0
49,120.55603779127286,1.1919461977663397,125.32576761097886,99,0.2,253.0
50,120.59208059067082,4.653698425685413,121.90005818245774,99,0.2,253.0
51,120.66806440339906,12.79344394035383,113.83629648051757,99,0.2,253.0
52,120.59313076191236,4.78011958238046,121.77468719700425,99,0.2,253.0
53,120.45761433963986,0.0,126.4192903571122,99,0.2,253.0
54,120.5327213106308,0.0,126.49439732810315,99,0.2,253.0
55,120.4166502561275,0.0,126.37832627359984,99,0.2,253.0
56,120.70756368857901,17.502741222207415,109.16649848384394,99,0.2,253.0
57,120.68666497592321,15.183697827646006,111.46464316574955,99,0.2,253.0
58,120.47939613527953,0.0,126.44107215275187,99,0.2,253.0
59,120.56305806496088,1.6900657863631412,124.83466829607008,99,0.2,253.0
60,120.6760918210637,13.77922224957412,112.85854558896192,99,0.2,253.0
61,120.65884503990269,11.73176319817987,114.88875785919517,99,0.2,253.0
62,120.67740990803993,13.718311620148913,112.92077430536337,99,0.2,253.0
63,120.52880526368877,0.0,126.49048128116111,99,0.2,253.0
64,120.70044911625278,16.665679619490806,109.99644551423432,99,0.2,253.0
65,120.18730109108348,0.0,126.14897710855583,99,0.2,253.0
66,120.65599306995321,11.611582455649426,115.00608663177613,99,0.2,253.0
67,120.76227457073756,23.849002566335887,102.87494802187402,99,0.2,253.0
68,120.29161910849061,0.0,126.25329512596295,99,0.2,253.0
69,120.5781718418631,3.2759978196103376,123.2638500397251,99,0.2,253.0
70,120.61095234576634,6.695407494932938,119.87722086830576,99,0.2,253.0
71,120.35689827682086,0.0,126.3185742942932,99,0.2,253.0
72,120.61202191996092,6.571355571863483,120.00234236556977,99,0.2,253.0
73,120.59144750180455,4.617719813630977,121.93540370564591,99,0.2,253.0
74,120.46444838835403,0.0,126.42612440582637,99,0.2,253.0
75,120.67769516389808,13.761346320263632,112.8780248611068,99,0.2,253.0
76,120.6309361156202,8.67221506822756,117.92039706486499,99,0.2,253.0
77,120.50604594118984,0.0,126.46772195866218,99,0.2,253.0
78,120.45520619885612,0.0,126.41688221632846,99,0.2,253.0
79,120.59961951853388,5.433867626708046,121.12742790929816,99,0.2,253.0
80,120.52690234128404,0.0,126.48857835875639,99,0.2,253.0
81,120.46841090381595,0.0,126.4300869212883,99,0.2,253.0
82,120.50962808817316,0.0,126.4713041056455,99,0.2,253.0
83,120.58072223098414,3.339972229888617,123.20242601856786,99,0.2,253.0
84,120.71540145789113,18.151108408033494,108.52596906733,99,0.2,253.0
85,120.71325798106072,18.00763237570324,108.66730162282983,99,0.2,253.0
86,120.64970937611449,10.482764793345503,116.12862060024132,99,0.2,253.0
87,120.72739022325524,19.78162460444323,106.90744163628435,99,0.2,253.0
88,120.47595432625259,0.0,126.43763034372493,99,0.2,253.0
89,120.59347730806749,4.7980472119246675,121.75710611361518,99,0.2,253.0
90,120.43100248960215,0.0,126.39267850707449,99,0.2,253.0
91,120.60901308003743,6.5521585249026835,120.01853057260709,99,0.2,253.0
92,120.57546289515112,3.0570908621864876,123.48004805043696,99,0.2,253.0
93,120.4530919512536,0.0,126.41476796872594,99,0.2,253.0
94,120.52420542077436,0.0,126.48588143824671,99,0.2,253.0
95,120.41826360624277,0.0,126.37993962371512,99,0.2,253.0
96,120.69335917426056,15.459349001568453,111.19568619016447,99,0.2,253.0
97,120.7402849096153,21.64357389649709,105.05838703059055,99,0.2,253.0
98,120.51321618143625,0.0,126.47489219890859,99,0.2,253.0
99,120.55780602042427,1.0985747402404022,125.42090729765621,99,0.2,253.0
