,Arithmetic,Geometric,Control,K,sigma,N
0,22.699050139221583,9.846470763901111,18.79330590020982,99,0.2,45.0
1,22.51462465452096,0.0,28.455351179410307,99,0.2,45.0
2,22.45184887014123,0.0,28.392575395030576,99,0.2,45.0
3,22.61340298176685,1.238344697296194,27.315784809360004,99,0.2,45.0
4,22.761462118763838,16.92230871589033,11.779879927762853,99,0.2,45.0
5,22.568007359735383,0.0,28.508733884624732,99,0.2,45.0
6,22.630342205879032,2.947645527470267,25.62342320329811,99,0.2,45.0
7,22.659739823805886,5.97561406206781,22.624852286627423,99,0.2,45.0
8,22.537542693315352,0.0,28.478269218204698,99,0.2,45.0
9,22.580549016009808,0.0,28.521275540899154,99,0.2,45.0
10,22.5025898273072,0.0,28.443316352196547,99,0.2,45.0
11,22.681837921819277,8.248485840005651,20.374078606702973,99,0.2,45.0
12,22.567482814468914,0.0,28.50820933935826,99,0.2,45.0
13,22.616837161135038,1.5322963034987003,27.025267382525684,99,0.2,45.0
14,22.759406579259082,16.96017424474878,11.739958859399644,99,0.2,45.0
15,22.544759169987415,0.0,28.48548569487676,99,0.2,45.0
16,22.760904156168387,17.162975074872843,11.538655606184886,99,0.2,45.0
17,22.713097816649572,11.65500908914326,16.99881525239566,99,0.2,45.0
18,22.552909667404734,0.0,28.49363619229408,99,0.2,45.0
19,22.690645120876965,8.885758353287446,19.745613292478865,99,0.2,45.0
20,22.729650192416884,13.289603862943697,15.380772854362533,99,0.2,45.0
21,22.68868647935266,8.909439869088496,19.719973135153513,99,0.2,45.0
22,22.50598126883427,0.0,28.446707793723615,99,0.2,45.0
23,22.747207219377884,15.74235605521893,12.945577689048298,99,0.2,45.0
24,22.557575810957427,0.0,28.498302335846773,99,0.2,45.0
25,22.568638389112635,0.0,28.50936491400198,99,0.2,45.0
26,22.689211914399607,8.92365960222817,19.706278837060783,99,0.2,45.0
27,22.580177604461266,0.0,28.520904129350612,99,0.2,45.0
28,22.715194352469666,11.82713819377092,16.82878268358809,99,0.2,45.0
29,22.59286831524763,0.0,28.533594840136978,99,0.2,45.0
30,22.71287621710537,11.727174869448465,16.926427872546252,99,0.2,45.0
31,22.55532069757399,0.0,28.496047222463336,99,0.2,45.0
32,22.43531058657989,0.0,28.376037111469238,99,0.2,45.0
33,22.608525131907808,0.635476729540085,27.913774927257066,99,0.2,45.0
34,22.60904847548638,0.48983697838137946,28.059938021994345,99,0.2,45.0
35,22.88393670826783,32.27658641617624,-3.451923183019062,99,0.2,45.0
36,22.758800691219502,16.62321105050042,12.076316165608429,99,0.2,45.0
37,22.599085557995437,0.0,28.539812082884783,99,0.2,45.0
38,22.64039923168822,4.091128518522488,24.48999723805508,99,0.2,45.0
39,22.715379857246788,11.691146786470554,16.96495959566558,99,0.2,45.0
40,22.401191480998783,0.0,28.341918005888132,99,0.2,45.0
41,22.623473650040964,2.3070904593641304,26.25710971556618,99,0.2,45.0
42,22.877705563206973,31.074310401651974,-2.255878313555654,99,0.2,45.0
43,22.767130932669062,18.178044058107282,10.529813399451127,99,0.2,45.0
44,22.544099459238637,0.0,28.484825984127983,99,0.2,45.0
45,22.695872268020867,9.901671145653893,18.73492764725632,99,0.2,45.0
46,22.45479924051562,0.0,28.395525765404965,99,0.2,45.0
47,22.597107775365878,0.0,28.537834300255223,99,0.2,45.0
48,22.677008611159593,7.616127995416035,21.001607140632906,99,0.2,45.0
49,22.496549789710585,0.0,28.43727631459993,99,0.2,45.0
50,22.66987313263524,7.124037345290936,21.486562312233648,99,0.2,45.0
51,22.54017548923544,0.0,28.480902014124787,99,0.2,45.0
52,22.464826244672338,0.0,28.405552769561684,99,0.2,45.0
53,22.787300918793047,20.28814626002196,8.439881183660432,99,0.2,45.0
54,22.725927708425193,13.209755546451895,15.456898686862642,99,0.2,45.0
55,22.606139322807117,0.5265742270131626,28.0202916206833,99,0.2,45.0
56,22.589231263203587,0.0,28.529957788092933,99,0.2,45.0
57,22.619913477424532,2.0589182171502083,26.50172178516367,99,0.2,45.0
58,22.550501032800426,0.0,28.491227557689772,99,0.2,45.0
59,22.564615479157844,0.0,28.50534200404719,99,0.2,45.0
60,22.72303759687054,12.867239915172592,15.796524206587295,99,0.2,45.0
61,22.630519730059813,2.9044633565396953,25.666782898409462,99,0.2,45.0
62,22.612577570316777,1.2950937157344211,27.2582103794717,99,0.2,45.0
63,22.50745915367374,0.0,28.448185678563085,99,0.2,45.0
64,22.557796710097573,0.0,28.49852323498692,99,0.2,45.0
65,22.615012064347148,1.177458847108198,27.3782797421283,99,0.2,45.0
66,22.692535043810043,9.546380612941896,19.086880955757493,99,0.2,45.0
67,22.67693608252652,8.256741891363099,20.360920716052767,99,0.2,45.0
68,22.6273819218826,2.5048576826057785,26.063250764166167,99,0.2,45.0
69,22.374133638261867,0.0,28.314860163151213,99,0.2,45.0
70,22.520944349983502,0.0,28.461670874872848,99,0.2,45.0
71,22.941900575630928,40.42716779153058,-11.544540691010306,99,0.2,45.0
72,22.693612323288754,9.653869836253445,18.980469011924654,99,0.2,45.0
73,22.493377880251547,0.0,28.434104405140893,99,0.2,45.0
74,22.743756579275352,14.883645818397278,13.80083728576742,99,0.2,45.0
75,22.49659152609035,0.0,28.437318050979695,99,0.2,45.0
76,22.784812138201314,19.94569609784483,8.779842565245827,99,0.2,45.0
77,22.51017512906692,0.0,28.450901653956265,99,0.2,45.0
78,22.660458907908094,6.192067237161457,22.40911819563598,99,0.2,45.0
79,22.7242022804315,13.137797720566656,15.527131084754187,99,0.2,45.0
80,22.748017999753483,15.531864552367958,13.156879972274869,99,0.2,45.0
81,22.794138155655723,20.92601538563383,7.808849294911242,99,0.2,45.0
82,22.70009986634428,10.484257117939642,18.156569273293986,99,0.2,45.0
83,22.82752524590249,25.477627708230322,3.290624062561513,99,0.2,45.0
84,22.444937907138186,0.0,28.385664432027532,99,0.2,45.0
85,22.618126709534693,1.2869624754419615,27.271890758982078,99,0.2,45.0
86,22.414941010103586,0.0,28.355667534992932,99,0.2,45.0
87,22.566222493716335,0.0,28.50694901860568,99,0.2,45.0
88,22.641552535472787,3.179050959551194,25.40322810081094,99,0.2,45.0
89,22.808863379940743,22.12998753183501,6.619602372995079,99,0.2,45.0
90,22.55246078697757,0.0,28.493187311866915,99,0.2,45.0
91,22.5879080642514,0.0,28.528634589140747,99,0.2,45.0
92,22.388573239057287,0.0,28.329299763946633,99,0.2,45.0
93,22.63585092763442,3.529269403993407,25.047308048530358,99,0.2,45.0
94,22.761219033849375,16.808905385421223,11.893040173317498,99,0.2,45.0
95,22.524187029590404,0.0,28.46491355447975,99,0.2,45.0
96,22.790868747745364,20.25940195110091,8.472193321533803,99,0.2,45.0
97,22.46493159191162,0.0,28.405658116800964,99,0.2,45.0
98,22.815760524999757,23.832086818565827,4.924400231323277,99,0.2,45.0
99,22.680879167247856,8.238555063836516,20.383050628300683,99,0.2,45.0
