,Arithmetic,Geometric,Control,K,sigma,N
0,34.99241914651848,15.627770172122107,25.314622762138995,99,0.2,71.0
1,34.86727128889135,2.421326715230467,38.3959183614035,99,0.2,71.0
2,34.921914416298954,7.922185701382278,32.94970250265929,99,0.2,71.0
3,34.836506651733586,0.0,40.78648043947621,99,0.2,71.0
4,35.02518331180712,19.747236858981942,21.22792024056779,99,0.2,71.0
5,34.94326179754534,10.343264678339253,30.549970906948705,99,0.2,71.0
6,34.97160667880824,12.937806718733244,27.983773747817622,99,0.2,71.0
7,35.00033283646976,16.653997754097375,24.296308870115006,99,0.2,71.0
8,34.90355049898195,6.021210517857394,34.832313768867174,99,0.2,71.0
9,34.75161115827924,0.0,40.70158494602186,99,0.2,71.0
10,34.97167831325648,13.553416370624129,27.368235730374973,99,0.2,71.0
11,34.96647803136213,12.76149711757331,28.154954701531437,99,0.2,71.0
12,34.771922031024054,0.0,40.72189581876667,99,0.2,71.0
13,34.97024218926811,13.414219899218914,27.50599607779182,99,0.2,71.0
14,34.89462705113659,4.670114770840695,36.17448606803851,99,0.2,71.0
15,35.05277764840851,22.91883620178627,18.083915234364856,99,0.2,71.0
16,34.92824677721402,8.638258349802953,32.23996221515369,99,0.2,71.0
17,34.906444515263736,6.1507919283982675,34.70562637460809,99,0.2,71.0
18,35.004177046377414,17.223576631093437,23.7305742030266,99,0.2,71.0
19,34.79622280653088,0.0,40.7461965942735,99,0.2,71.0
20,34.92560576490778,8.537583630372898,32.3379959222775,99,0.2,71.0
21,34.96558833675162,13.057230470471904,27.85833165402234,99,0.2,71.0
22,34.832674542998525,0.0,40.78264833074114,99,0.2,71.0
23,34.79128683328567,0.0,40.74126062102828,99,0.2,71.0
24,34.90648589955945,6.292104794843941,34.56435489245813,99,0.2,71.0
25,34.86879900104093,2.221076755336628,38.597696033446915,99,0.2,71.0
26,34.93164459125246,9.018498242011248,31.863120136983827,99,0.2,71.0
27,35.141208715136536,34.447876940701256,6.643305562177901,99,0.2,71.0
28,34.75090755549516,0.0,40.700881343237775,99,0.2,71.0
29,34.7858345416709,0.0,40.735808329413516,99,0.2,71.0
30,34.7541358198499,0.0,40.70410960759252,99,0.2,71.0
31,34.85188145018009,0.6298358891500406,40.172019348772665,99,0.2,71.0
32,34.75244344096718,0.0,40.7024172287098,99,0.2,71.0
33,34.69001689436958,0.0,40.6399906821122,99,0.2,71.0
34,34.91649094661178,7.541643636380627,33.324821097973775,99,0.2,71.0
35,34.861502430918996,1.6222552684586982,39.189220950202916,99,0.2,71.0
36,34.619951583031416,0.0,40.56992537077403,99,0.2,71.0
37,34.77160710121252,0.0,40.72158088895513,99,0.2,71.0
38,34.92420174988433,7.9981456857348014,32.87602985189215,99,0.2,71.0
39,34.79510174382616,0.0,40.74507553156878,99,0.2,71.0
40,34.96803431567265,13.136314678519865,27.781693424895398,99,0.2,71.0
41,34.82874949171587,0.0,40.77872327945849,99,0.2,71.0
42,34.8684487899133,2.199292361925243,38.61913021573068,99,0.2,71.0
43,34.71591605867815,0.0,40.66588984642077,99,0.2,71.0
44,34.897540612501984,5.064862192639656,35.782652207604954,99,0.2,71.0
45,34.83812311648478,0.0,40.788096904227395,99,0.2,71.0
46,34.73430164334111,0.0,40.68427543108373,99,0.2,71.0
47,34.859823772085804,1.4102994306822638,39.39949812914616,99,0.2,71.0
48,34.94096653147528,10.03337833569533,30.857561983522576,99,0.2,71.0
49,34.82139815403859,0.0,40.77137194178121,99,0.2,71.0
50,34.742128360474986,0.0,40.6921021482176,99,0.2,71.0
51,34.82812414929939,0.0,40.778097937042006,99,0.2,71.0
52,34.8573376276542,1.0979090889624978,39.70940232643432,99,0.2,71.0
53,34.72419471348287,0.0,40.674168501225495,99,0.2,71.0
54,34.89982981418781,5.723861687174836,35.1259419147556,99,0.2,71.0
55,34.669096253482614,0.0,40.61907004122523,99,0.2,71.0
56,34.922777550763556,7.883606631951542,32.98914470655463,99,0.2,71.0
57,35.00678729971808,17.70843223262244,23.24832885483826,99,0.2,71.0
58,34.748114786699254,0.0,40.698088574441876,99,0.2,71.0
59,34.802264873815574,0.0,40.75223866155819,99,0.2,71.0
60,34.9329709248989,9.219603793517958,31.663340919123563,99,0.2,71.0
61,34.97629534668047,13.909221772548317,27.017047361874777,99,0.2,71.0
62,34.824760508219704,0.0,40.77473429596232,99,0.2,71.0
63,35.1105142970383,30.37976159210737,10.680726492673548,99,0.2,71.0
64,34.65303610962692,0.0,40.60300989736954,99,0.2,71.0
65,35.003336598848165,17.134669227638227,23.818641158952563,99,0.2,71.0
66,35.00367088193518,17.15342198174565,23.80022268793215,99,0.2,71.0
67,34.68869737261285,0.0,40.63867116035547,99,0.2,71.0
68,34.95478542640335,11.690460225467636,29.214298988678333,99,0.2,71.0
69,34.91308387434946,7.163511209483259,33.69954645260882,99,0.2,71.0
70,35.036321308315024,20.89776849634219,20.088526599715454,99,0.2,71.0
71,34.71661301610357,0.0,40.666586803846194,99,0.2,71.0
72,34.934106567084044,9.47791416984751,31.406166184979153,99,0.2,71.0
73,34.99135167103179,15.736468043159515,25.204857415614892,99,0.2,71.0
74,34.973806068007534,13.640838625022734,27.282941230727413,99,0.2,71.0
75,34.93533922571371,9.409264374680989,31.476048638775342,99,0.2,71.0
76,34.69953672726863,0.0,40.64951051501125,99,0.2,71.0
77,34.9529710891834,11.45152023666061,29.45142464026541,99,0.2,71.0
78,35.174207014996256,38.64894092494064,2.4752398777982365,99,0.2,71.0
79,35.06232193797262,23.99823244434089,17.014063281374348,99,0.2,71.0
80,34.80643262865344,0.0,40.756406416396054,99,0.2,71.0
81,34.98026676138741,14.667510231948823,26.262730317181205,99,0.2,71.0
82,35.02475691371068,19.814340527063447,21.16039017438985,99,0.2,71.0
83,34.79188153097709,0.0,40.741855318719715,99,0.2,71.0
84,34.855494648143754,1.1249524455198787,39.680515990366494,99,0.2,71.0
85,34.88629553702677,4.138026746808206,36.69824257796118,99,0.2,71.0
86,34.989703769859865,15.324289505832425,25.615388051770058,99,0.2,71.0
87,34.91251166580868,6.941433394813355,33.92105205873794,99,0.2,71.0
88,34.79883277610548,0.0,40.7488065638481,99,0.2,71.0
89,34.85724872395288,1.1694180970692805,39.63780441462622,99,0.2,71.0
90,35.01841398569468,18.93330036267201,22.035087410765286,99,0.2,71.0
91,34.92739758437203,8.593726170043006,32.28364520207165,99,0.2,71.0
92,35.04300402327318,21.709113970104916,19.28386384091088,99,0.2,71.0
93,34.863838893935,1.933909923986652,38.879902757690964,99,0.2,71.0
94,34.756005907123665,0.0,40.70597969486628,99,0.2,71.0
95,34.96744970479146,12.959704135243898,27.957719357290188,99,0.2,71.0
96,34.8846590447708,4.144319274887965,36.69031355762545,99,0.2,71.0
97,34.869730774395904,2.511056101465058,38.30864846067347,99,0.2,71.0
98,34.878255368643856,3.339709186411797,37.488519969974675,99,0.2,71.0
99,34.862285969482315,1.8680147032715024,38.94424505395343,99,0.2,71.0
