,Arithmetic,Geometric,Control,K,sigma,N
0,14.50361749748107,0.0,20.429301696015298,99,0.2,28.0
1,14.538244296388493,0.0,20.463928494922722,99,0.2,28.0
2,14.55309636649278,0.0,20.47878056502701,99,0.2,28.0
3,14.567440437069182,0.0,20.49312463560341,99,0.2,28.0
4,14.721791894485001,12.800097756066323,7.847378336952908,99,0.2,28.0
5,14.646850884593139,5.500514244175304,15.072020838952065,99,0.2,28.0
6,14.709277903742585,11.55765531562527,9.077306786651542,99,0.2,28.0
7,14.642060545069233,4.863343418571437,15.704401325032025,99,0.2,28.0
8,14.612456577393312,2.0229926784170837,18.51514809751046,99,0.2,28.0
9,14.714422490298347,12.378080092152562,8.262026596680014,99,0.2,28.0
10,14.638471955643286,4.314511410524933,16.24964474365258,99,0.2,28.0
11,14.480514068186274,0.0,20.4061982667205,99,0.2,28.0
12,14.405268907255783,0.0,20.330953105790012,99,0.2,28.0
13,14.527317044018499,0.0,20.453001242552727,99,0.2,28.0
14,14.511690358750604,0.0,20.437374557284834,99,0.2,28.0
15,14.560266354719525,0.0,20.485950553253755,99,0.2,28.0
16,14.652607265908383,5.7742024725628855,14.804088991879727,99,0.2,28.0
17,14.440365031888986,0.0,20.366049230423215,99,0.2,28.0
18,14.72355164717603,13.297722283308012,7.351513562402247,99,0.2,28.0
19,14.590662170421066,0.0,20.516346368955293,99,0.2,28.0
20,14.674771862004203,8.308426384905713,12.292029675632717,99,0.2,28.0
21,14.766302992266374,18.356279390658205,2.3357078001423996,99,0.2,28.0
22,14.784988019967216,20.03825654931702,0.6724156691844237,99,0.2,28.0
23,14.666191949867706,6.994133016029815,13.597743132372118,99,0.2,28.0
24,14.723834271956994,13.5063127380778,7.143205732413423,99,0.2,28.0
25,14.723881423382007,13.63233879963352,7.017226822282718,99,0.2,28.0
26,14.589236442293574,0.0,20.514920640827803,99,0.2,28.0
27,14.725648436789227,13.155275015953757,7.496057619369698,99,0.2,28.0
28,14.611380603905578,1.509010008914762,19.028054793525047,99,0.2,28.0
29,14.661806810245547,6.599295330291023,13.988195678488754,99,0.2,28.0
30,14.747222027988956,16.263048289697373,4.409857936825813,99,0.2,28.0
31,14.665817261607733,7.368884319037009,13.222617141104953,99,0.2,28.0
32,14.615287563907064,2.0270708131054933,18.5139009493358,99,0.2,28.0
33,14.683490073742506,9.134975107327117,11.474199164949617,99,0.2,28.0
34,14.569679342250579,0.0,20.49536354078481,99,0.2,28.0
35,14.631728966511147,3.4523439153167583,17.10506924972862,99,0.2,28.0
36,14.63682919808755,3.921261034881386,16.641252361740392,99,0.2,28.0
37,14.477118204853825,0.0,20.402802403388055,99,0.2,28.0
38,14.663725449594349,6.889102865399301,13.700306782729276,99,0.2,28.0
39,14.514743827486312,0.0,20.44042802602054,99,0.2,28.0
40,14.608017099387597,1.651795672017125,18.8819056259047,99,0.2,28.0
