,Arithmetic,Geometric,Control,K,sigma,N
0,141.85253410942212,12.48049350804636,135.33441263327748,99,0.2,298.0
1,141.72462110830404,0.0,147.68699314020577,99,0.2,298.0
2,141.7462582078742,0.9630992340969323,146.74553100567903,99,0.2,298.0
3,141.6109244492282,0.0,147.57329648112994,99,0.2,298.0
4,141.81646827170854,8.354576002629706,139.42426430098058,99,0.2,298.0
5,141.681443021271,0.0,147.64381505317274,99,0.2,298.0
6,141.7575817389159,2.1295833673383395,145.59037040347928,99,0.2,298.0
7,141.78419662243942,4.769937074192498,142.97663158014865,99,0.2,298.0
8,141.70279984358484,0.0,147.66517187548658,99,0.2,298.0
9,141.7792299498743,4.392130820867525,143.3494711609085,99,0.2,298.0
10,141.6105470117813,0.0,147.57291904368304,99,0.2,298.0
11,141.6764178889305,0.0,147.63878992083224,99,0.2,298.0
12,141.62365953158184,0.0,147.58603156348357,99,0.2,298.0
13,141.75398931443624,1.8861465652433342,145.83021478109467,99,0.2,298.0
14,141.7109915897109,0.0,147.67336362161262,99,0.2,298.0
15,141.98571986874828,28.418899781764924,119.52919211888508,99,0.2,298.0
16,141.8488486462935,11.825074186640872,135.98614649155434,99,0.2,298.0
17,141.9002062911345,17.60545961632279,130.25711870671347,99,0.2,298.0
18,141.70510951839753,0.0,147.66748155029927,99,0.2,298.0
19,141.58255378148732,0.0,147.54492581338906,99,0.2,298.0
20,141.79390895327757,6.0448526215897305,141.71142836358956,99,0.2,298.0
21,141.71277855024502,0.0,147.67515058214676,99,0.2,298.0
22,141.77741742971267,4.1659862586422856,143.57380320297213,99,0.2,298.0
23,141.6601035305225,0.0,147.62247556242423,99,0.2,298.0
24,141.82510558271008,9.3414002802758,138.446077334336,99,0.2,298.0
25,141.76619335508983,3.107753307030214,144.62081207996135,99,0.2,298.0
26,141.6449568777353,0.0,147.60732890963703,99,0.2,298.0
27,141.81469860850726,8.386320985053727,139.39074965535528,99,0.2,298.0
28,141.5930755820643,0.0,147.55544761396604,99,0.2,298.0
29,141.79256032949482,5.7479431127514395,142.00698924864514,99,0.2,298.0
30,141.76517628804658,3.1046282594991883,144.6229200604491,99,0.2,298.0
31,141.65376836326985,0.0,147.61614039517158,99,0.2,298.0
32,141.83304474953607,10.124607896839212,137.67080888459859,99,0.2,298.0
33,141.86094012792668,13.384954699685803,134.43835746014264,99,0.2,298.0
34,141.68837546879055,0.0,147.6507475006923,99,0.2,298.0
35,141.78260149770355,4.795682607595623,142.94929092200968,99,0.2,298.0
36,141.59711332609788,0.0,147.55948535799962,99,0.2,298.0
37,141.8892649553892,16.387920348340636,131.4637166389503,99,0.2,298.0
38,141.7412439255267,0.47457909972149614,147.22903685770694,99,0.2,298.0
39,141.7547492078012,2.0204397332732955,145.69668150642966,99,0.2,298.0
40,141.66187451875564,0.0,147.62424655065738,99,0.2,298.0
41,141.62589043312454,0.0,147.58826246502625,99,0.2,298.0
42,141.81845788697655,8.512109829250376,139.26872008962792,99,0.2,298.0
43,141.71448283631665,0.0,147.67685486821838,99,0.2,298.0
44,141.8130981951191,8.156643984526715,139.6188262424941,99,0.2,298.0
45,141.9449667852267,23.224660280574636,124.68267853655384,99,0.2,298.0
46,141.6775574019519,0.0,147.63992943385364,99,0.2,298.0
47,141.8303572959041,9.788699232192844,138.004030095613,99,0.2,298.0
48,141.74423721590412,0.9257635352343243,146.78084571257153,99,0.2,298.0
49,141.84872965989425,12.06058957832886,135.75051211346712,99,0.2,298.0
50,141.6030152591988,0.0,147.56538729110054,99,0.2,298.0
51,141.77284052925236,3.60444685797264,144.13076570318145,99,0.2,298.0
52,141.6897753421523,0.0,147.65214737405404,99,0.2,298.0
53,141.69982617586362,0.0,147.66219820776536,99,0.2,298.0
54,141.72520395551555,0.0,147.68757598741726,99,0.2,298.0
55,141.93331548512225,21.974512339300176,125.92117517772381,99,0.2,298.0
56,141.84926103336753,12.111412872446463,135.7002201928228,99,0.2,298.0
57,141.81788739094705,8.494019629225727,139.28623979362308,99,0.2,298.0
58,141.65885036232248,0.0,147.62122239422422,99,0.2,298.0
59,141.76474133482606,2.9456172717748554,144.78149609495293,99,0.2,298.0
60,141.78480662694284,4.886959850734589,142.86021880810998,99,0.2,298.0
61,141.56406785384553,0.0,147.52643988574727,99,0.2,298.0
62,141.8402628445509,10.883078385000278,136.91955649145237,99,0.2,298.0
63,141.60792924734193,0.0,147.57030127924367,99,0.2,298.0
64,141.61292577221127,0.0,147.575297804113,99,0.2,298.0
65,141.92225220422685,20.656905738539624,127.22771849758897,99,0.2,298.0
66,141.70995909343418,0.0,147.67233112533592,99,0.2,298.0
67,141.81221564400215,7.949017029478391,139.82557064642546,99,0.2,298.0
68,141.73466948872806,0.0,147.6970415206298,99,0.2,298.0
69,141.5597974948779,0.0,147.52216952677963,99,0.2,298.0
