,Arithmetic,Geometric,Control,K,sigma,N
0,13.222434142043701,3.9289193390020625,15.214494660347945,99,0.2,25.0
1,13.193161117705547,1.2222013205509992,17.891939654460852,99,0.2,25.0
2,13.277733715859156,9.997623401306486,9.201090171858977,99,0.2,25.0
3,13.167692762081579,0.0,19.088672619387886,99,0.2,25.0
4,13.388414859301143,22.27435324349732,-2.9649585268898715,99,0.2,25.0
5,13.25920881134003,7.865505544155274,11.314683124491063,99,0.2,25.0
6,13.14844037340606,0.0,19.069420230712367,99,0.2,25.0
7,13.349836509210503,18.12074559824795,1.150070768268859,99,0.2,25.0
8,13.17893748090071,0.0,19.099917338207018,99,0.2,25.0
9,13.25765154995755,7.369503264866793,11.809128142397062,99,0.2,25.0
10,13.323470994656207,15.108956766532902,4.1354940854296105,99,0.2,25.0
11,13.220551052011617,3.579192841165576,15.562338068152348,99,0.2,25.0
12,13.226159706712409,4.496594130412826,14.650545433605888,99,0.2,25.0
13,13.312557762879315,13.275181843831415,5.958355776354205,99,0.2,25.0
14,13.240147334579735,5.8596865549704304,13.301440636915611,99,0.2,25.0
15,13.235852251583646,5.451200693941938,13.705631414948014,99,0.2,25.0
16,13.237511595471876,5.522912485070352,13.635578967707831,99,0.2,25.0
17,13.223839623803592,4.154101241059579,14.990718240050317,99,0.2,25.0
18,13.11757316141232,0.0,19.038553018718623,99,0.2,25.0
19,13.27241484637319,9.326054213035485,9.86734049064401,99,0.2,25.0
20,13.33686325953176,16.325155819068573,2.9326872977694936,99,0.2,25.0
21,13.324524482352576,15.148980517362478,4.096523822296404,99,0.2,25.0
22,13.309424154677249,13.102326912838704,6.128077099144851,99,0.2,25.0
23,13.246320390088727,6.482200428764373,12.68509981863066,99,0.2,25.0
24,13.13695263686393,0.0,19.057932494170235,99,0.2,25.0
25,13.612313475263127,53.30120072397253,-33.76790739140309,99,0.2,25.0
26,13.164056667931126,0.0,19.08503652523743,99,0.2,25.0
27,13.276633065824498,8.767144060091178,10.430468863039625,99,0.2,25.0
28,13.23506289196115,5.026836516580504,14.129206232686952,99,0.2,25.0
29,13.180269215071267,0.0,19.101249072377573,99,0.2,25.0
30,13.258527014274199,7.897727808279529,11.281779063300975,99,0.2,25.0
31,13.06894140883749,0.0,18.989921266143796,99,0.2,25.0
32,13.234058576849485,5.128491079926231,14.02654735422956,99,0.2,25.0
33,13.207934125476715,1.7046159711848572,17.424298011598164,99,0.2,25.0
34,13.162634915873097,0.0,19.083614773179402,99,0.2,25.0
35,13.12854756062508,0.0,19.049527417931387,99,0.2,25.0
36,13.175370697111255,0.0,19.096350554417562,99,0.2,25.0
37,13.41392242250171,25.47943997993769,-6.1445377001296775,99,0.2,25.0
38,13.304502510714562,12.073147318499474,7.152335049521394,99,0.2,25.0
39,13.25297046082873,6.4134309158137635,12.760519402321272,99,0.2,25.0
40,13.225091643185529,3.4050858410028257,15.74098565948901,99,0.2,25.0
41,13.303986639197841,12.437440145165134,6.787526351339014,99,0.2,25.0
42,13.241408731530061,5.836753440094689,13.325635148741677,99,0.2,25.0
43,13.34495740129414,17.4592218240412,1.806715434559246,99,0.2,25.0
44,13.356929538431613,18.24120458469466,1.0367048110432586,99,0.2,25.0
45,13.220192259293803,3.528150055875937,15.613022060724173,99,0.2,25.0
46,13.09766974300978,0.0,19.018649600316085,99,0.2,25.0
47,13.18728572455986,0.47889738581707475,18.62936819604909,99,0.2,25.0
48,13.197506486353591,1.6902954857143968,17.4281908579455,99,0.2,25.0
