,Arithmetic,Geometric,Control,K,sigma,N
0,29.1570550916599,0.0,35.10375842054938,99,0.2,59.0
1,29.212455620476078,1.699823359266116,33.45933559009944,99,0.2,59.0
2,29.068433552001366,0.0,35.01513688089084,99,0.2,59.0
3,29.32766507871084,13.751447338317059,21.522921069283264,99,0.2,59.0
4,29.325319916227276,13.856676872650716,21.41534637246604,99,0.2,59.0
5,29.253116193447585,6.253269953031883,28.94654956930518,99,0.2,59.0
6,29.333724769362743,14.976676542000162,20.303751556252063,99,0.2,59.0
7,29.278296852997318,8.588586905746771,26.63641327614003,99,0.2,59.0
8,29.38045711573636,20.489454124179414,14.837706320446426,99,0.2,59.0
9,29.341504663706463,15.625283386283504,19.662924606312437,99,0.2,59.0
10,29.192306248269343,0.0,35.139009577158824,99,0.2,59.0
11,29.083032655248143,0.0,35.02973598413762,99,0.2,59.0
12,29.347094209888837,16.172621810250916,19.121175728527405,99,0.2,59.0
13,29.429508313365897,26.174185592763305,9.202026049492074,99,0.2,59.0
14,29.264628889894357,7.143378156867435,28.067954061916403,99,0.2,59.0
15,29.08952200661243,0.0,35.03622533550191,99,0.2,59.0
16,29.15840944030918,0.0,35.10511276919866,99,0.2,59.0
17,29.196928273279834,0.5003537153738536,34.64327788679546,99,0.2,59.0
18,29.280278044185263,8.694826113708448,26.532155259366295,99,0.2,59.0
19,29.158944041093385,0.0,35.10564736998287,99,0.2,59.0
20,29.036277928647575,0.0,34.982981257537055,99,0.2,59.0
21,29.28583940164058,9.543451490082559,25.689091240447503,99,0.2,59.0
22,29.38981067637265,21.642262808825134,13.694251196436996,99,0.2,59.0
23,29.09872973118669,0.0,35.04543306007617,99,0.2,59.0
24,29.19154936725709,0.0,35.13825269614657,99,0.2,59.0
25,29.098552297334052,0.0,35.04525562622353,99,0.2,59.0
26,29.14463593644273,0.0,35.09133926533221,99,0.2,59.0
27,29.51423688677927,37.20601157408719,-1.7450713584184392,99,0.2,59.0
28,29.30688750454499,11.830151455482133,23.423439377952338,99,0.2,59.0
29,29.646377914715952,56.03804151513774,-20.444960271532306,99,0.2,59.0
30,29.25880295584969,6.6744351916420035,28.531071093097168,99,0.2,59.0
31,29.448773527429964,28.481522300722638,6.9139545555968045,99,0.2,59.0
32,29.067976148023156,0.0,35.01467947691264,99,0.2,59.0
33,29.309843612764222,12.01418843394539,23.24235850770831,99,0.2,59.0
34,29.34028971582284,15.867412942113223,19.4195801025991,99,0.2,59.0
35,29.244889426731806,5.294030828558392,29.897561927062895,99,0.2,59.0
36,29.12430117119232,0.0,35.071004500081806,99,0.2,59.0
37,29.117385949607765,0.0,35.06408927849724,99,0.2,59.0
38,29.210298654476112,1.392673297773578,33.76432868559202,99,0.2,59.0
39,29.02710593068929,0.0,34.97380925957877,99,0.2,59.0
40,29.010041149726504,0.0,34.95674447861599,99,0.2,59.0
41,29.163510561268698,0.0,35.11021389015818,99,0.2,59.0
42,29.269663336308078,7.85995313324242,27.35641353195514,99,0.2,59.0
43,29.161814107624078,0.0,35.10851743651356,99,0.2,59.0
44,29.019225489204874,0.0,34.965928818094355,99,0.2,59.0
45,29.387909183446794,21.562539770214975,13.772072742121303,99,0.2,59.0
46,29.181094229190034,0.0,35.127797558079514,99,0.2,59.0
47,29.171256196396214,0.0,35.1179595252857,99,0.2,59.0
48,29.354613213720587,17.336952861089305,17.964363681520762,99,0.2,59.0
49,29.265224814891514,7.0959016950125,28.116026448768494,99,0.2,59.0
50,29.276590186706382,8.335906055134165,26.8873874604617,99,0.2,59.0
51,29.378549084407855,19.326956803930447,15.99829560936689,99,0.2,59.0
52,29.184557378080203,0.0,35.131260706969684,99,0.2,59.0
53,29.104983074968136,0.0,35.051686403857616,99,0.2,59.0
54,29.255850545020614,6.472849888469597,28.729703985440498,99,0.2,59.0
55,29.118024797134353,0.0,35.06472812602384,99,0.2,59.0
56,29.102244283893246,0.0,35.048947612782726,99,0.2,59.0
57,29.129157257167225,0.0,35.075860586056706,99,0.2,59.0
58,29.300605246574598,11.25657883410636,23.99072974135772,99,0.2,59.0
59,29.28505652814598,9.51280687181391,25.718952985221552,99,0.2,59.0
60,29.16871677633253,0.0,35.11542010522201,99,0.2,59.0
61,29.297707034313067,10.998462434438327,24.24594792876422,99,0.2,59.0
62,29.2630436264729,7.015896521132471,28.19385043422991,99,0.2,59.0
63,29.207805845718724,1.6027548173997015,33.5517543572085,99,0.2,59.0
64,29.026383216864247,0.0,34.97308654575373,99,0.2,59.0
65,29.16875362459359,0.0,35.115456953483076,99,0.2,59.0
66,29.502443173281062,36.25070338150178,-0.8015568793312384,99,0.2,59.0
67,29.306611799081992,11.65016346988118,23.60315165809029,99,0.2,59.0
68,29.286426803837188,9.654490531373668,25.578639601353004,99,0.2,59.0
69,29.072129369540814,0.0,35.018832698430295,99,0.2,59.0
70,29.074372943300396,0.0,35.02107627218987,99,0.2,59.0
71,29.35437258933426,17.361420006499657,17.939655911724085,99,0.2,59.0
72,29.45643915669475,29.259917490240902,6.143224995343328,99,0.2,59.0
73,29.168394093017174,0.0,35.115097421906654,99,0.2,59.0
74,29.318745073055613,13.020955708447168,22.24449269349793,99,0.2,59.0
75,29.055648851451608,0.0,35.00235218034109,99,0.2,59.0
76,29.130893910179715,0.0,35.07759723906919,99,0.2,59.0
77,29.15265349364752,0.0,35.099356822537,99,0.2,59.0
78,29.23804422636741,4.366330206079151,30.818417349177743,99,0.2,59.0
79,29.06491832777867,0.0,35.01162165666815,99,0.2,59.0
80,29.13052584037236,0.0,35.07722916926184,99,0.2,59.0
81,29.165415185761404,0.0,35.11211851465089,99,0.2,59.0
82,29.044835577149225,0.0,34.991538906038706,99,0.2,59.0
83,29.339090082703308,15.643269425257044,19.642523986335746,99,0.2,59.0
84,29.10503930832762,0.0,35.0517426372171,99,0.2,59.0
85,29.225439170197323,3.150013994020327,32.022128505066476,99,0.2,59.0
86,29.024507674984797,0.0,34.971211003874274,99,0.2,59.0
87,29.415383160608062,24.68506050474002,10.677025984757524,99,0.2,59.0
88,29.222248485753102,2.624122983331548,32.54482883131104,99,0.2,59.0
89,29.226731942338823,3.4918636805630223,31.681571590665282,99,0.2,59.0
90,29.126937378886854,0.0,35.073640707776335,99,0.2,59.0
91,29.254941896627603,6.040198901464596,29.161446324052488,99,0.2,59.0
92,29.375562202012738,19.89145823040072,15.4308073005015,99,0.2,59.0
93,29.534785539981346,40.31356250997176,-4.832073641100934,99,0.2,59.0
94,29.346786988571786,16.588732628194656,18.704757689266614,99,0.2,59.0
95,29.27886067802855,8.592702008039426,26.632861998878607,99,0.2,59.0
96,29.127564421951522,0.0,35.074267750841,99,0.2,59.0
97,29.25378640111225,5.77488205606738,29.42560767393435,99,0.2,59.0
98,29.18986276205705,0.0,35.13656609094653,99,0.2,59.0
99,29.411112089031626,23.853690543182367,11.504124874738741,99,0.2,59.0
