,Arithmetic,Geometric,Control,K,sigma,N
81,212.81940084855592,37.81835205752591,215.53473652662908,57.0,0.2,365
82,213.01419573068756,58.743005746847125,194.80487771943947,57.0,0.2,365
83,212.9384977476848,50.09506437935545,203.37712110392835,57.0,0.2,365
84,212.89391744839526,45.22534601847976,208.2022591655145,57.0,0.2,365
85,212.90651519644845,46.59480797782888,206.84539495421862,57.0,0.2,365
86,212.87567965070068,43.30117933857262,210.10818804772705,57.0,0.2,365
87,212.94615732697955,50.81049369621722,202.66935136636133,57.0,0.2,365
88,213.06877982049244,65.26699250602164,188.3354750500698,57.0,0.2,365
89,212.92324792896682,48.231022624646165,205.22591303991965,57.0,0.2,365
90,212.70951001398055,27.689155192741286,225.5540425568383,57.0,0.2,365
91,212.76541926351115,32.63400761479298,220.66509938431722,57.0,0.2,365
92,212.87723768524455,43.39785777194025,210.0130676489033,57.0,0.2,365
93,212.87713454754848,43.49490356450922,209.91591871863824,57.0,0.2,365
94,213.0051778430864,57.55663493741771,195.98223064126765,57.0,0.2,365
95,212.7645716559552,32.430660167643545,220.86759922391062,57.0,0.2,365
96,213.00765968664027,57.99711766244397,195.54422975979526,57.0,0.2,365
97,212.9856938549606,55.1462862957911,198.37309529476852,57.0,0.2,365
98,212.8516097951217,40.78775257531197,212.59754495540878,57.0,0.2,365
99,212.754799920358,31.64308030976517,221.6454073461919,57.0,0.2,365
