,Arithmetic,Geometric,Control,K,sigma,N
35,191.27736408475852,28.133618430782843,183.32827760431,80.0,0.2,365
36,191.26117099397646,26.53545128181868,184.9102516624921,80.0,0.2,365
37,190.98673064940164,0.7687607152609334,210.402501884475,80.0,0.2,365
38,191.30767140176172,31.585190222745776,179.90701312935025,80.0,0.2,365
39,191.16506388922107,16.635530067596534,194.71406577195884,80.0,0.2,365
40,191.1433968428709,14.45925011176456,196.86867868144063,80.0,0.2,365
41,191.2831712491729,28.773105347800644,182.69459785170656,80.0,0.2,365
42,191.10893254387443,11.293522420509843,199.9999420736989,80.0,0.2,365
43,191.2539610305062,25.732896248901262,185.70559673193924,80.0,0.2,365
44,191.21670701826824,21.76492503237522,189.6363139362273,80.0,0.2,365
45,191.20254950651469,20.263659852345565,191.1234216045034,80.0,0.2,365
46,191.1596759184093,15.991045370415964,195.35316249832763,80.0,0.2,365
47,191.2122754154504,21.359144897344834,190.03766246843986,80.0,0.2,365
48,190.94091968567966,0.0,211.12545163601396,80.0,0.2,365
49,191.20378849435568,20.51243065302659,190.87588979166335,80.0,0.2,365
50,191.21272375791187,21.398681915705854,189.9985737925403,80.0,0.2,365
51,191.13938442893075,14.26060626428307,197.063310114982,80.0,0.2,365
52,191.48520002359808,53.68850099820153,157.98123097573085,80.0,0.2,365
53,191.0325283085274,4.541965495921314,206.67509476294038,80.0,0.2,365
54,191.38100421488667,40.30411726793908,171.26141889728189,80.0,0.2,365
55,191.00023613433805,1.8524763557478818,209.33229172892445,80.0,0.2,365
56,191.1838966923019,18.4146402639625,192.95378837867366,80.0,0.2,365
57,191.22049114733946,22.177228420076197,189.2277946775976,80.0,0.2,365
58,191.29531480529758,30.241136603969192,181.23871015166267,80.0,0.2,365
59,191.09527825147876,10.13969911283921,201.1401110889738,80.0,0.2,365
60,191.28048472744854,28.567030709335683,182.89798596844713,80.0,0.2,365
61,191.11523678857753,11.879314162853229,199.4204545760586,80.0,0.2,365
62,191.2703667684225,27.461848530306714,183.9930501884501,80.0,0.2,365
63,191.16150221354215,16.3140851913547,195.03194897252175,80.0,0.2,365
64,191.2116702047283,21.36131926280804,190.03488289225456,80.0,0.2,365
65,191.32413368079997,33.48237460298666,178.0262910281476,80.0,0.2,365
66,191.0046823826822,2.190503185545849,208.99871114747063,80.0,0.2,365
67,191.05482990240301,6.3604886200300585,204.87887323270726,80.0,0.2,365
68,191.20728669498533,20.894721889490185,190.49709675582946,80.0,0.2,365
69,191.04573406173478,5.685814477819323,205.54445153424973,80.0,0.2,365
70,191.10033004047958,10.593240322731882,200.69162166808198,80.0,0.2,365
71,191.1458549551604,14.82239512398692,196.50799178150777,80.0,0.2,365
72,191.3126518087456,32.234374678028686,179.26280908105122,80.0,0.2,365
73,191.18436982181782,18.496291410064494,192.87261036208764,80.0,0.2,365
74,191.1991195198394,20.21122751098782,191.1724239591859,80.0,0.2,365
75,191.23897466355234,24.15800909690056,187.26549751698607,80.0,0.2,365
76,191.11164500302897,11.596342219466548,199.69983473389675,80.0,0.2,365
77,191.04963081396673,6.1088117290089645,205.12535103529206,80.0,0.2,365
78,191.10147174508924,10.55069829452427,200.73530540089928,80.0,0.2,365
79,191.08327232381632,8.904318720732109,202.3634855534185,80.0,0.2,365
80,191.15499932109552,15.719363826719324,195.6201674447105,80.0,0.2,365
81,191.21008524245718,21.203859990134635,190.19075720265684,80.0,0.2,365
82,191.19694131986557,19.677403074885415,191.70407019531447,80.0,0.2,365
83,191.0605027237683,6.98509642954735,204.25993824455526,80.0,0.2,365
84,191.17139190609623,17.295877654207953,194.0600462022226,80.0,0.2,365
85,191.11700812096697,12.076627326885756,199.2249127444155,80.0,0.2,365
86,191.22431805892765,22.56696206773772,188.8418879415242,80.0,0.2,365
87,191.52784109480783,59.64764159340496,152.06473145173717,80.0,0.2,365
88,191.1446348444222,14.798013004404803,196.5311537903517,80.0,0.2,365
89,191.24211872221545,24.61507122524608,186.81157944730364,80.0,0.2,365
90,191.27485936025982,28.03778813999339,183.42160317060075,80.0,0.2,365
91,191.07215116519248,7.9455034430732825,203.31117967245348,80.0,0.2,365
92,191.16545357426335,16.742013266393318,194.6079722582043,80.0,0.2,365
93,191.17795066403417,17.864273517737235,193.49820909663126,80.0,0.2,365
94,191.11920515604646,12.28232863130568,199.02140847507508,80.0,0.2,365
95,191.15429648773988,15.593837552349394,195.74499088572477,80.0,0.2,365
96,191.2471995703658,25.000609238692537,186.43112228200758,80.0,0.2,365
97,191.2036497823557,20.443175691935007,190.945006040755,80.0,0.2,365
98,191.28176663891077,28.65870891779965,182.8075896714454,80.0,0.2,365
99,191.26481331996675,26.613907836431775,184.83543743386926,80.0,0.2,365
