,Arithmetic,Geometric,Control,K,sigma,N
0,185.8482534647699,49.929096808559606,150.9901369581175,86.0,0.2,365
1,185.60200840660278,19.825716631330426,180.84727207717955,86.0,0.2,365
2,185.49851870175883,9.592176979803654,190.97732202386234,86.0,0.2,365
3,185.65393783808656,25.574871731736522,175.1500464082572,86.0,0.2,365
4,185.65822520506137,26.175714566146997,174.55349094082152,86.0,0.2,365
5,185.39601055073993,0.15072837003667833,200.31626248261045,86.0,0.2,365
6,185.67124191594237,27.590931311267706,173.15129090658186,86.0,0.2,365
7,185.63468300605305,23.640007838562266,177.06565546939794,86.0,0.2,365
8,185.7275602567311,34.26945347347692,166.52908708516136,86.0,0.2,365
9,185.64922608240673,25.192941333080956,175.52726505123294,86.0,0.2,365
10,185.3797356397378,0.0,200.45071594164497,86.0,0.2,365
11,185.42633551822416,2.745008242214458,197.7523075779169,86.0,0.2,365
12,185.41102408468686,1.44108318413089,199.04092120246315,86.0,0.2,365
13,185.61312392797598,21.04391108816221,179.64019314172097,86.0,0.2,365
14,185.6877721807016,29.531776017594414,171.22697646501436,86.0,0.2,365
15,185.55528773840135,14.948602176553187,185.67766586375532,86.0,0.2,365
16,185.5783680870659,17.349979808725145,183.29936858024794,86.0,0.2,365
17,185.6804401254432,28.697275431697246,172.05414499565313,86.0,0.2,365
18,185.65315160035703,25.54417146458438,175.17996043767982,86.0,0.2,365
19,185.48481316877627,8.182594206061218,192.37319926462226,86.0,0.2,365
20,185.59793980891843,19.457409924223377,181.21151018660223,86.0,0.2,365
21,185.36435424137326,0.0,200.43533454328045,86.0,0.2,365
22,185.53699540284066,13.048840345700553,187.55913535904727,86.0,0.2,365
23,185.83787797273737,48.56239885122705,152.34645942341749,86.0,0.2,365
24,185.69332225207435,30.24108544092818,170.52321711305336,86.0,0.2,365
25,185.39885291555234,0.2876022438244332,200.1822309736351,86.0,0.2,365
26,185.68109327479507,28.92527237047453,171.8268012062277,86.0,0.2,365
27,185.4620167380311,6.016245889803826,194.51675115013447,86.0,0.2,365
28,185.5810891745891,17.702266478098785,182.9498029983975,86.0,0.2,365
29,185.57097090589434,16.604635376984685,184.03731583081682,86.0,0.2,365
30,185.5034117599172,9.897593003984296,190.6767990578401,86.0,0.2,365
31,185.6856234534714,29.406725957840965,171.34987779753763,86.0,0.2,365
32,185.60221675670985,19.83719804822128,180.83599901039577,86.0,0.2,365
33,185.52709852210452,12.304778213677814,188.2933006103339,86.0,0.2,365
34,185.67879247492314,28.40955545107798,172.34021732575235,86.0,0.2,365
35,185.58007773075752,17.55762252315096,183.09343550951374,86.0,0.2,365
36,185.67316236325317,27.86898508719371,172.8751575779666,86.0,0.2,365
37,185.52040229826252,11.611689845466637,188.9796927547031,86.0,0.2,365
38,185.61271340855578,21.003240398176615,179.68045331228635,86.0,0.2,365
39,185.57187399106016,16.818248372542,183.82460592042534,86.0,0.2,365
40,185.49175399911624,8.804023420844528,191.7587108801789,86.0,0.2,365
41,185.54697351629667,14.207280924680846,186.410672893523,86.0,0.2,365
42,185.5262223390743,12.245948707246182,188.3512539337353,86.0,0.2,365
43,185.54830555524237,14.253707641074591,186.36557821607497,86.0,0.2,365
44,185.57666390509465,17.2882224625127,183.3594217444891,86.0,0.2,365
45,185.5402238667916,13.293541238902295,187.3176629297965,86.0,0.2,365
46,185.57522961991964,17.163456088195574,183.48275383363122,86.0,0.2,365
47,185.6832783534339,28.996459095987454,171.75779955935366,86.0,0.2,365
48,185.50105553564097,9.561537713701222,191.01049812384693,86.0,0.2,365
49,185.58842955145752,18.63764937442053,182.02176047894417,86.0,0.2,365
50,185.58857916253348,18.357884958160366,182.3016745062803,86.0,0.2,365
51,185.54154207632715,13.685409263851856,186.92711311438248,86.0,0.2,365
52,185.7472467048528,36.72868690769981,164.08954009906017,86.0,0.2,365
53,185.4077231306816,1.1729757291947036,199.3057277033941,86.0,0.2,365
54,185.54234263673428,13.76813420800502,186.84518873063644,86.0,0.2,365
55,185.64484416282713,24.623195524881822,176.0926289398525,86.0,0.2,365
56,185.60380092757907,20.157096694396586,180.51768453508967,86.0,0.2,365
57,185.3688966294474,0.0,200.43987693135458,86.0,0.2,365
58,185.52990784462466,12.4660771993629,188.13481094716894,86.0,0.2,365
59,185.62611279707014,22.504249382965074,178.19284371601222,86.0,0.2,365
