,Arithmetic,Geometric,Control,K,sigma,N
27,173.31306435361904,3.823766111348853,173.07729345802537,99,0.0001,365
28,173.3128927161668,3.8060816272793554,173.09480630464267,99,0.0001,365
29,173.31296651983607,3.8136855217519865,173.08727621383926,99,0.0001,365
30,173.31300261352808,3.8174044207194266,173.08359340856387,99,0.0001,365
31,173.31302538567135,3.819750797963315,173.08126980346324,99,0.0001,365
32,173.3129921925007,3.8163306768441188,173.0846567314118,99,0.0001,365
33,173.31301946169904,3.8191404075231805,173.08187426993106,99,0.0001,365
34,173.31301433097804,3.8186117753789164,173.08239777135432,99,0.0001,365
35,173.31303273593832,3.8205082212370702,173.08051973045647,99,0.0001,365
36,173.3130060351845,3.8177569284612978,173.0832443224784,99,0.0001,365
37,173.31300968383877,3.818132926737455,173.0828719728565,99,0.0001,365
38,173.3130030065604,3.817444934817677,173.08355328749792,99,0.0001,365
39,173.31302698346852,3.819915445554962,173.08110675366876,99,0.0001,365
40,173.31304216210896,3.821479428845164,173.079557949019,99,0.0001,365
41,173.3130676478944,3.824105558604191,173.0769573050454,99,0.0001,365
42,173.31301032518016,3.8181989958691314,173.0828065450662,99,0.0001,365
43,173.31297416029872,3.8144727421640994,173.08649663388982,99,0.0001,365
44,173.31301512580617,3.8186936677678807,173.08231667379349,99,0.0001,365
45,173.31301674468983,3.818860449403645,173.0821515110414,99,0.0001,365
46,173.31297297204725,3.814350320065664,173.08661786773678,99,0.0001,365
47,173.31294033875955,3.8109880745582108,173.08994747995652,99,0.0001,365
48,173.3129725398225,3.81430582327573,173.086661932302,99,0.0001,365
49,173.3130530591434,3.822602331655825,173.07844594324277,99,0.0001,365
50,173.31287340415588,3.804092013631221,173.09677660627983,99,0.0001,365
51,173.31306917512237,3.8242629473379837,173.07680144353958,99,0.0001,365
52,173.3129658800178,3.8136195997837157,173.08734149598925,99,0.0001,365
53,173.3129012073574,3.8069564748719324,173.0939399482407,99,0.0001,365
54,173.31298759970042,3.8158574804763656,173.08512533497927,99,0.0001,365
55,173.3131111445287,3.8285876920578845,173.07251866822602,99,0.0001,365
56,173.31290813734134,3.8076704106049735,173.09323294249157,99,0.0001,365
57,173.31311374484528,3.8288556874555617,173.0722532731449,99,0.0001,365
58,173.31306276652703,3.823602575343877,173.07745540693836,99,0.0001,365
59,173.3130731058838,3.8246680098822425,173.07640031175674,99,0.0001,365
60,173.31310418639464,3.8278706693685396,173.0732287327813,99,0.0001,365
61,173.31301325819453,3.8185011935554547,173.08250728039428,99,0.0001,365
62,173.3130319285811,3.8204249909190042,173.0806021534173,99,0.0001,365
63,173.312973455432,3.8144001032196453,173.08656856796756,99,0.0001,365
64,173.3130637963978,3.823708683636806,173.07735032851622,99,0.0001,365
65,173.31304797109212,3.8220780323624184,173.0789651544849,99,0.0001,365
66,173.3129568978352,3.8126941444002864,173.08825796919012,99,0.0001,365
67,173.3130277320025,3.8199925662233123,173.0810303815344,99,0.0001,365
68,173.31302057233154,3.8192548562685595,173.0817609318182,99,0.0001,365
69,173.31307101210535,3.824452203356401,173.07661402450415,99,0.0001,365
70,173.31294494160403,3.811462281907957,173.08947787545128,99,0.0001,365
71,173.31299682212983,3.816807652629187,173.08418438525587,99,0.0001,365
72,173.3130286299569,3.820085097610247,173.08093874810186,99,0.0001,365
73,173.31290725563218,3.807579605158831,173.09332286622853,99,0.0001,365
74,173.3128955774074,3.8063764080254967,173.0945143851371,99,0.0001,365
75,173.3129609704251,3.8131137415760366,173.08784244460426,99,0.0001,365
76,173.31305024549707,3.822312409648967,173.0787330516033,99,0.0001,365
77,173.3129690817276,3.8139495296375774,173.08701476784523,99,0.0001,365
78,173.31311361556573,3.8288423681944166,173.07226646312654,99,0.0001,365
79,173.31299560638942,3.81668243911001,173.08430838303462,99,0.0001,365
80,173.31305708640497,3.8230172714413952,173.07803503071878,99,0.0001,365
81,173.31296826970177,3.8138657958730917,173.08709768958389,99,0.0001,365
82,173.31299321044895,3.8164355637204577,173.08455286248372,99,0.0001,365
83,173.3130032869541,3.8174738113747986,173.0835246913345,99,0.0001,365
84,173.31301992628175,3.819188257165394,173.08182688487156,99,0.0001,365
85,173.31296038255513,3.8130531938999828,173.08790240441036,99,0.0001,365
86,173.31298608214024,3.815701101650237,173.08528019624518,99,0.0001,365
87,173.3129229206271,3.809193517220771,173.09172461916157,99,0.0001,365
88,173.31304366483138,3.8216342797829674,173.07940460080363,99,0.0001,365
89,173.31303954410004,3.821209703719869,173.07982505613535,99,0.0001,365
90,173.31302438710233,3.819647928404382,173.08137167445315,99,0.0001,365
91,173.31301453291331,3.8186325454086223,173.08237720325988,99,0.0001,365
92,173.3129518834746,3.812177489075238,173.08876961015454,99,0.0001,365
93,173.31292091590674,3.8089869413876256,173.0919291902743,99,0.0001,365
94,173.31298935942408,3.8160387581866884,173.08494581699262,99,0.0001,365
95,173.31301003947698,3.81816954213621,173.08283571309596,99,0.0001,365
96,173.31296422025147,3.813448617587033,173.08751081841964,99,0.0001,365
97,173.31298169992547,3.8152495824152064,173.08572733326545,99,0.0001,365
98,173.31297287786134,3.8143406127868027,173.08662748082975,99,0.0001,365
99,173.31294254721143,3.8112155780811876,173.08972218488546,99,0.0001,365
