,Arithmetic,Geometric,Control,K,sigma,N
0,173.09591255201755,0.0,184.29709092671945,99,0.5102938775510204,365
1,173.50515173524246,18.44625110201362,166.26007900793076,99,0.5102938775510204,365
2,173.34286107741326,1.348558606878044,183.19548084523709,99,0.5102938775510204,365
3,173.6674450829096,38.8449115246005,146.023711933011,99,0.5102938775510204,365
4,173.52713648932092,20.21439355626856,164.51392130775426,99,0.5102938775510204,365
5,173.18801366940767,0.0,184.38919204410956,99,0.5102938775510204,365
6,173.2211530898608,0.0,184.4223314645627,99,0.5102938775510204,365
7,173.17746030527732,0.0,184.37863867997922,99,0.5102938775510204,365
8,173.1747484991595,0.0,184.3759268738614,99,0.5102938775510204,365
9,173.9439830730707,83.96895282625317,101.17620862151944,99,0.5102938775510204,365
10,173.4211605154022,7.8293218846571015,176.79301700544696,99,0.5102938775510204,365
11,172.9180986961457,0.0,184.11927707084757,99,0.5102938775510204,365
12,173.54543171252845,24.162414008059304,160.58419607917102,99,0.5102938775510204,365
13,173.5728586161955,26.597413143644903,158.17662384725247,99,0.5102938775510204,365
14,173.30351892644674,0.0,184.50469730114864,99,0.5102938775510204,365
15,172.93096165792727,0.0,184.13214003262914,99,0.5102938775510204,365
16,173.26236146944683,0.0,184.46353984414873,99,0.5102938775510204,365
17,172.91779011952627,0.0,184.11896849422817,99,0.5102938775510204,365
18,173.434140723972,10.337070293127983,174.2982488055459,99,0.5102938775510204,365
19,173.436540604763,11.396731541180088,173.2409874382848,99,0.5102938775510204,365
20,173.83513530107476,64.15903013903231,120.87728353674434,99,0.5102938775510204,365
21,173.20640159066775,0.0,184.40757996536965,99,0.5102938775510204,365
22,173.11043737198082,0.0,184.31161574668272,99,0.5102938775510204,365
23,173.40804068148267,6.263296007971685,178.34592304821285,99,0.5102938775510204,365
24,173.15445034934174,0.0,184.3556287240436,99,0.5102938775510204,365
25,173.3834286409292,4.592133830431018,179.99247318520005,99,0.5102938775510204,365
26,173.26710994793788,0.0,184.46828832263978,99,0.5102938775510204,365
27,173.16506119995063,0.0,184.3662395746525,99,0.5102938775510204,365
28,173.01057578106287,0.0,184.21175415576477,99,0.5102938775510204,365
29,173.07140830635277,0.0,184.27258668105466,99,0.5102938775510204,365
30,173.05527294120958,0.0,184.25645131591145,99,0.5102938775510204,365
31,173.2733950737287,0.0,184.4745734484306,99,0.5102938775510204,365
32,173.44480395898591,10.654403291020063,173.99157904266772,99,0.5102938775510204,365
33,173.67732112593407,41.0321332810519,143.84636621958407,99,0.5102938775510204,365
34,173.16388803490602,0.0,184.36506640960792,99,0.5102938775510204,365
35,172.92065667701632,0.0,184.1218350517182,99,0.5102938775510204,365
36,172.70366685387845,0.0,183.90484522858034,99,0.5102938775510204,365
37,173.38730587552658,5.411092141191016,179.17739210903744,99,0.5102938775510204,365
38,173.74229769104383,50.32896621372679,134.61450985201893,99,0.5102938775510204,365
39,172.61400526651414,0.0,183.815183641216,99,0.5102938775510204,365
40,173.48368805237808,16.812720057783316,167.87214636929664,99,0.5102938775510204,365
41,173.49473072255307,16.778455599297523,167.91745349795747,99,0.5102938775510204,365
42,173.27244750606556,0.0,184.47362588076746,99,0.5102938775510204,365
43,173.48304706648005,15.190055089174589,169.49417035200736,99,0.5102938775510204,365
44,172.80332682155495,0.0,184.00450519625684,99,0.5102938775510204,365
45,173.08447642793212,0.0,184.28565480263399,99,0.5102938775510204,365
46,173.41202342680822,7.907952499360602,176.7052493021495,99,0.5102938775510204,365
47,173.27856173157738,0.0,184.47974010627928,99,0.5102938775510204,365
48,173.52958122677992,22.03611156600853,162.69464803547328,99,0.5102938775510204,365
49,173.38292015793385,4.420916048099824,180.16318248453592,99,0.5102938775510204,365
50,173.55646864825994,23.74261322040726,161.0150338025546,99,0.5102938775510204,365
51,173.4119242198434,7.69726122359659,176.9158413709487,99,0.5102938775510204,365
52,173.31041924325322,0.0,184.51159761795512,99,0.5102938775510204,365
53,173.25768225018973,0.0,184.45886062489163,99,0.5102938775510204,365
54,172.50042668352148,0.0,183.70160505822335,99,0.5102938775510204,365
55,173.4480267129017,12.00886464026951,172.6403404473341,99,0.5102938775510204,365
56,173.33581620668016,0.25385705812812687,184.28313752325394,99,0.5102938775510204,365
57,173.07279894215884,0.0,184.2739773168607,99,0.5102938775510204,365
58,173.55848774663093,23.74390277051817,161.01576335081464,99,0.5102938775510204,365
59,173.20595830368435,0.0,184.40713667838622,99,0.5102938775510204,365
60,173.4554505254367,11.751032864954102,172.9055960351845,99,0.5102938775510204,365
61,173.4864768420538,16.43319807149848,168.25445714525722,99,0.5102938775510204,365
62,172.8899288399396,0.0,184.0911072146415,99,0.5102938775510204,365
63,173.74167452738138,50.19913897540363,134.74371392667965,99,0.5102938775510204,365
64,173.94656909361328,85.83095269325638,99.31679477505878,99,0.5102938775510204,365
65,173.64044022557033,35.743489792443434,149.09812880782877,99,0.5102938775510204,365
66,173.91568345104707,78.93395930658303,106.18290251916594,99,0.5102938775510204,365
67,173.367400363652,3.024162929607025,181.54441580874686,99,0.5102938775510204,365
68,173.83357770974334,65.65547291893995,119.37928316550529,99,0.5102938775510204,365
69,173.0705848711453,0.0,184.27176324584718,99,0.5102938775510204,365
70,172.85382890404514,0.0,184.055007278747,99,0.5102938775510204,365
71,173.8735472184496,72.01461800917825,113.06010758397323,99,0.5102938775510204,365
72,173.35165336427346,1.1951122128301408,183.35771952614522,99,0.5102938775510204,365
73,173.62243269613188,33.898471723190234,150.92513934764355,99,0.5102938775510204,365
74,173.37792879167876,4.069412041767918,180.50969512461273,99,0.5102938775510204,365
75,173.13235236492477,0.0,184.33353073962664,99,0.5102938775510204,365
76,173.48719942264333,15.723060934622229,168.965316862723,99,0.5102938775510204,365
77,173.46177235869186,12.98908126896008,171.67386946443366,99,0.5102938775510204,365
78,173.1905796535328,0.0,184.3917580282347,99,0.5102938775510204,365
79,173.3364109596188,0.0,184.53758933432067,99,0.5102938775510204,365
80,173.36603996362862,3.6017793932078757,180.96543894512263,99,0.5102938775510204,365
81,173.40371947770015,7.618730317566566,176.9861675348355,99,0.5102938775510204,365
82,173.03212773175377,0.0,184.23330610645567,99,0.5102938775510204,365
83,173.20762572810614,0.0,184.408804102808,99,0.5102938775510204,365
84,173.37136086100963,4.07270808386365,180.49983115184787,99,0.5102938775510204,365
85,173.12091194888694,0.0,184.32209032358884,99,0.5102938775510204,365
86,173.02506928525418,0.0,184.22624765995604,99,0.5102938775510204,365
87,173.1765844645731,0.0,184.377762839275,99,0.5102938775510204,365
88,173.20101283336052,0.0,184.40219120806242,99,0.5102938775510204,365
89,172.81926603825173,0.0,184.0204444129536,99,0.5102938775510204,365
90,173.559408377364,24.876847915595405,159.8837388364705,99,0.5102938775510204,365
91,173.442444417967,11.975479740033661,172.66814305263523,99,0.5102938775510204,365
92,173.32659772429417,0.0,184.52777609899604,99,0.5102938775510204,365
93,173.2215989704909,0.0,184.4227773451928,99,0.5102938775510204,365
94,173.30497850533825,0.0,184.50615688004015,99,0.5102938775510204,365
95,172.89206012566154,0.0,184.0932385003634,99,0.5102938775510204,365
96,173.43220571918482,9.843394666070319,174.7899894278164,99,0.5102938775510204,365
97,172.9708757033855,0.0,184.1720540780874,99,0.5102938775510204,365
98,173.23504760183533,0.0,184.43622597653723,99,0.5102938775510204,365
99,173.1348396505527,0.0,184.33601802525456,99,0.5102938775510204,365
