,Arithmetic,Geometric,Control,K,sigma,N,n
32,33.86303747729024,32.19195009936096,7.6341784969893665,99,0.2,365,10000
33,8.970554200895172,8.686400159587407,6.247245160367845,99,0.2,365,10000
34,26.26700243719168,24.44218928451373,7.787904271738032,99,0.2,365,10000
35,0.0,0.0,5.9630911190600795,99,0.2,365,10000
36,0.0,0.0,5.9630911190600795,99,0.2,365,10000
37,19.000775567727633,18.68749182142742,6.276374865360289,99,0.2,365,10000
38,10.63484565155463,9.905259217388176,6.692677553226531,99,0.2,365,10000
39,12.069398793658253,11.725983234414088,6.306506678304244,99,0.2,365,10000
40,0.0,0.0,5.9630911190600795,99,0.2,365,10000
41,14.433925842530842,13.999600852988841,6.397416108602079,99,0.2,365,10000
42,0.0,0.0,5.9630911190600795,99,0.2,365,10000
43,0.0,0.0,5.9630911190600795,99,0.2,365,10000
44,0.0,0.0,5.9630911190600795,99,0.2,365,10000
45,13.556252563332647,13.438080544729884,6.081263137662841,99,0.2,365,10000
46,2.496019990919121,2.403552723917766,6.055558386061434,99,0.2,365,10000
47,0.0,0.0,5.9630911190600795,99,0.2,365,10000
48,8.874317829053714,8.520916905927855,6.316492042185937,99,0.2,365,10000
49,15.292959511760127,14.898016108175558,6.3580345226446475,99,0.2,365,10000
50,41.7513118481244,39.41516964042517,8.299233326759307,99,0.2,365,10000
51,0.0,0.0,5.9630911190600795,99,0.2,365,10000
52,2.2184180285839035,1.9711332974669233,6.2103758501770585,99,0.2,365,10000
53,3.170596925782559,2.9530212340747934,6.180666810767844,99,0.2,365,10000
54,0.0,0.0,5.9630911190600795,99,0.2,365,10000
55,5.134817326215895,4.976154754208738,6.121753691067235,99,0.2,365,10000
56,3.645053463611596,3.56059836410315,6.047546218568525,99,0.2,365,10000
57,0.0,0.0,5.9630911190600795,99,0.2,365,10000
58,0.0,0.0,5.9630911190600795,99,0.2,365,10000
59,2.75069264191483,2.446823167665441,6.266960593309468,99,0.2,365,10000
60,0.0,0.0,5.9630911190600795,99,0.2,365,10000
61,0.0,0.0,5.9630911190600795,99,0.2,365,10000
62,9.977206474453746,9.651237936766698,6.289059656747127,99,0.2,365,10000
63,11.497088985426531,11.09144630770788,6.36873379677873,99,0.2,365,10000
64,0.0,0.0,5.9630911190600795,99,0.2,365,10000
65,11.881682768185817,11.105008573744268,6.7397653135016276,99,0.2,365,10000
66,26.344326771355718,25.869932283026735,6.437485607389061,99,0.2,365,10000
67,8.503354300749201,8.414415225406763,6.052030194402516,99,0.2,365,10000
68,2.9794532856525913,2.9255624617326004,6.0169819429800695,99,0.2,365,10000
69,19.781018391862187,19.620656747774348,6.12345276314792,99,0.2,365,10000
70,16.08183130589779,15.517103866140765,6.5278185588171045,99,0.2,365,10000
71,2.8025916552982513,2.475007181587888,6.290675592770442,99,0.2,365,10000
72,0.0,0.0,5.9630911190600795,99,0.2,365,10000
73,0.0,0.0,5.9630911190600795,99,0.2,365,10000
74,0.0,0.0,5.9630911190600795,99,0.2,365,10000
75,7.533200135362839,7.434895690027202,6.061395564395717,99,0.2,365,10000
76,2.267473218409595,2.137041201172165,6.093523136297509,99,0.2,365,10000
77,21.30638620651407,21.115772316658937,6.153705008915209,99,0.2,365,10000
78,0.0,0.0,5.9630911190600795,99,0.2,365,10000
79,0.672257529007542,0.5959685215673431,6.039380126500278,99,0.2,365,10000
80,17.398855091449896,16.837047959435257,6.524898251074719,99,0.2,365,10000
81,34.282758645897204,32.34637893560191,7.899470829355369,99,0.2,365,10000
82,10.402512382471219,10.121307143495226,6.244296358036072,99,0.2,365,10000
83,2.99168308241649,2.782241116781052,6.172533084695517,99,0.2,365,10000
84,37.33811187707855,36.46526408830482,6.835938907833809,99,0.2,365,10000
85,0.0,0.0,5.9630911190600795,99,0.2,365,10000
86,2.449703336483343,2.336459163445572,6.076335292097849,99,0.2,365,10000
87,0.0,0.0,5.9630911190600795,99,0.2,365,10000
88,9.565460213458262,9.395321071128611,6.13323026138973,99,0.2,365,10000
89,0.0,0.0,5.9630911190600795,99,0.2,365,10000
90,3.8049354413017844,3.680775871629812,6.087250688732051,99,0.2,365,10000
91,0.0,0.0,5.9630911190600795,99,0.2,365,10000
92,5.855343180154359,5.70566641550723,6.112767883707209,99,0.2,365,10000
93,7.08821337830374,6.763110089324434,6.288194408039384,99,0.2,365,10000
94,5.756997795183003,5.690560667973851,6.029528246269231,99,0.2,365,10000
95,27.216070551246162,26.60118406905546,6.5779776012507805,99,0.2,365,10000
96,0.0,0.0,5.9630911190600795,99,0.2,365,10000
97,6.03239576888435,5.537413831958032,6.458073055986396,99,0.2,365,10000
98,24.175577880810028,23.496168177033212,6.642500822836898,99,0.2,365,10000
99,0.0,0.0,5.9630911190600795,99,0.2,365,10000
100,3.0729892288654233,2.9055258252113365,6.130554522714165,99,0.2,365,10000
101,0.0,0.0,5.9630911190600795,99,0.2,365,10000
102,19.484511148167215,18.97677168486013,6.4708305823671655,99,0.2,365,10000
103,4.040003542077145,3.705500083069196,6.297594578068027,99,0.2,365,10000
104,7.147409112278782,6.94080869559476,6.169691535744101,99,0.2,365,10000
105,4.899563973157535,4.765533983731318,6.097121108486294,99,0.2,365,10000
106,19.980998738016538,19.669007950425915,6.275081906650701,99,0.2,365,10000
107,17.581300089222445,17.24657725475793,6.297813953524594,99,0.2,365,10000
108,11.42147612903035,11.249973794208248,6.13459345388218,99,0.2,365,10000
109,13.067468002344755,12.359198928384357,6.671360193020477,99,0.2,365,10000
110,0.0,0.0,5.9630911190600795,99,0.2,365,10000
111,0.0,0.0,5.9630911190600795,99,0.2,365,10000
112,9.370832140832075,8.93427882181565,6.399644438076503,99,0.2,365,10000
113,23.1809368925141,22.108699310488255,7.035328701085924,99,0.2,365,10000
114,2.6691006585128383,2.1747154854118174,6.4574762921610995,99,0.2,365,10000
115,0.0,0.0,5.9630911190600795,99,0.2,365,10000
116,24.036107280242078,22.49321497868922,7.505983420612935,99,0.2,365,10000
117,2.6558397795383972,2.3253618824817797,6.293569016116697,99,0.2,365,10000
118,0.30164240946629356,0.1477199937739869,6.117013534752386,99,0.2,365,10000
119,0.0,0.0,5.9630911190600795,99,0.2,365,10000
120,0.0,0.0,5.9630911190600795,99,0.2,365,10000
121,0.0,0.0,5.9630911190600795,99,0.2,365,10000
122,3.9328702613735764,3.766787045244573,6.129174335189083,99,0.2,365,10000
123,0.0,0.0,5.9630911190600795,99,0.2,365,10000
124,0.0,0.0,5.9630911190600795,99,0.2,365,10000
125,9.000872871568708,8.758914384420736,6.205049606208051,99,0.2,365,10000
126,15.232665134989235,15.10023928700716,6.095516967042153,99,0.2,365,10000
127,0.0,0.0,5.9630911190600795,99,0.2,365,10000
128,2.0142565228619644,1.8563226545211289,6.121024987400914,99,0.2,365,10000
129,8.029110441858494,7.930892521210039,6.061309039708534,99,0.2,365,10000
130,12.71741955382417,12.374670057680635,6.305840615203613,99,0.2,365,10000
131,2.78506040502639,2.620396880783425,6.127754643303044,99,0.2,365,10000
132,28.77063053252159,28.35967897389548,6.374042677686188,99,0.2,365,10000
133,7.611429894743496,7.2666276140949995,6.3078933997085755,99,0.2,365,10000
134,0.0,0.0,5.9630911190600795,99,0.2,365,10000
135,3.098341787687689,2.9506321800904645,6.1108007266573034,99,0.2,365,10000
136,0.465198231707357,0.28513968848569254,6.143149662281744,99,0.2,365,10000
137,3.9428183809813495,3.8928389782828603,6.013070521758568,99,0.2,365,10000
138,23.672004273499535,23.40948412378257,6.225611268777047,99,0.2,365,10000
139,16.567815044203368,16.374638225763956,6.156267937499491,99,0.2,365,10000
140,1.1130646175133254,1.0137389840582056,6.062416752515199,99,0.2,365,10000
141,0.0,0.0,5.9630911190600795,99,0.2,365,10000
142,0.0,0.0,5.9630911190600795,99,0.2,365,10000
143,2.0916121448512746,1.9651064443239885,6.089596819587365,99,0.2,365,10000
144,9.986837510827145,9.79477253617823,6.155156093708992,99,0.2,365,10000
145,20.37228504840732,19.99134389789192,6.3440322695754805,99,0.2,365,10000
146,9.273046573212106,8.934955243282053,6.301182448990132,99,0.2,365,10000
147,5.6066624205246125,5.389820964939363,6.179932574645327,99,0.2,365,10000
148,0.0,0.0,5.9630911190600795,99,0.2,365,10000
149,20.5036927484815,19.608388430520375,6.858395437021207,99,0.2,365,10000
150,3.06507867646212,2.909908689887768,6.1182611056344305,99,0.2,365,10000
151,0.0,0.0,5.9630911190600795,99,0.2,365,10000
152,0.0,0.0,5.9630911190600795,99,0.2,365,10000
153,0.0,0.0,5.9630911190600795,99,0.2,365,10000
154,0.0,0.0,5.9630911190600795,99,0.2,365,10000
155,0.0,0.0,5.9630911190600795,99,0.2,365,10000
156,8.700290573519892,8.522811454765826,6.140570237814145,99,0.2,365,10000
157,5.413153813364728,5.3675318773184735,6.008713055106333,99,0.2,365,10000
158,10.985467991403235,10.771314245908973,6.17724486455434,99,0.2,365,10000
159,4.037160935937657,3.90325565678638,6.096996398211356,99,0.2,365,10000
160,21.572513817310725,21.299979703670765,6.23562523270004,99,0.2,365,10000
161,0.0,0.0,5.9630911190600795,99,0.2,365,10000
162,23.720346429444984,21.640625970980714,8.042811577524345,99,0.2,365,10000
163,0.0,0.0,5.9630911190600795,99,0.2,365,10000
164,4.120165786495078,3.7402447667912253,6.343012138763932,99,0.2,365,10000
165,19.651711744644032,19.369426000674252,6.24537686302986,99,0.2,365,10000
166,14.86940822652426,14.524699471162101,6.307799874422239,99,0.2,365,10000
167,0.0,0.0,5.9630911190600795,99,0.2,365,10000
168,3.94310490113759,3.650613576464704,6.255582443732965,99,0.2,365,10000
169,0.0,0.0,5.9630911190600795,99,0.2,365,10000
170,23.14901619376016,22.057746723299996,7.054360589520245,99,0.2,365,10000
171,0.0,0.0,5.9630911190600795,99,0.2,365,10000
172,12.632395824878872,12.490009897309145,6.1054770466298045,99,0.2,365,10000
173,0.9035591519786931,0.676657638189184,6.189992632849589,99,0.2,365,10000
174,0.13404499600236391,0.09658977611801237,6.000546338944431,99,0.2,365,10000
175,18.514043722147168,17.610325372687072,6.866809468520174,99,0.2,365,10000
176,0.0,0.0,5.9630911190600795,99,0.2,365,10000
177,0.3902858923850288,0.23815475994521085,6.1152222514998975,99,0.2,365,10000
178,28.55500197168246,26.474870128743213,8.043222961999327,99,0.2,365,10000
179,0.0,0.0,5.9630911190600795,99,0.2,365,10000
180,0.0,0.0,5.9630911190600795,99,0.2,365,10000
181,14.014707119413105,13.723731576008118,6.254066662465065,99,0.2,365,10000
182,0.0,0.0,5.9630911190600795,99,0.2,365,10000
183,0.0,0.0,5.9630911190600795,99,0.2,365,10000
184,0.0,0.0,5.9630911190600795,99,0.2,365,10000
185,0.0,0.0,5.9630911190600795,99,0.2,365,10000
186,35.51892526416465,34.08304474812686,7.398971635097867,99,0.2,365,10000
187,0.0,0.0,5.9630911190600795,99,0.2,365,10000
188,12.539314975934328,12.300129349490827,6.202276745503579,99,0.2,365,10000
189,17.069287995999304,15.901940334831156,7.130438780228226,99,0.2,365,10000
190,10.359606474119317,10.074615805827252,6.2480817873521435,99,0.2,365,10000
191,3.9672294671669555,3.889972771340129,6.040347814886905,99,0.2,365,10000
192,0.0,0.0,5.9630911190600795,99,0.2,365,10000
193,0.0,0.0,5.9630911190600795,99,0.2,365,10000
194,0.0,0.0,5.9630911190600795,99,0.2,365,10000
195,0.0,0.0,5.9630911190600795,99,0.2,365,10000
196,8.033785586875858,7.982067407769412,6.014809298166525,99,0.2,365,10000
197,0.0,0.0,5.9630911190600795,99,0.2,365,10000
198,0.0,0.0,5.9630911190600795,99,0.2,365,10000
199,4.652466804294178,4.38062825868312,6.234929664671138,99,0.2,365,10000
200,14.409333675049334,14.009789507845941,6.3626352862634725,99,0.2,365,10000
201,8.02571458469618,7.831797409478019,6.157008294278239,99,0.2,365,10000
202,6.488548471762154,4.8927236637285505,7.558915927093683,99,0.2,365,10000
203,0.0,0.0,5.9630911190600795,99,0.2,365,10000
204,12.279802432973149,11.99203957987623,6.250853972156997,99,0.2,365,10000
205,8.90112364523659,8.856066565893885,6.008148198402784,99,0.2,365,10000
206,0.0,0.0,5.9630911190600795,99,0.2,365,10000
207,0.0,0.0,5.9630911190600795,99,0.2,365,10000
208,0.0,0.0,5.9630911190600795,99,0.2,365,10000
209,4.624497166595662,4.421437863522808,6.166150422132932,99,0.2,365,10000
210,4.512396649075691,4.361913706252307,6.113574061883463,99,0.2,365,10000
211,0.0,0.0,5.9630911190600795,99,0.2,365,10000
212,4.738486232455554,4.147014030935859,6.554563320579773,99,0.2,365,10000
213,4.180947648609027,4.079184630311214,6.064854137357892,99,0.2,365,10000
214,9.961395684369265,9.7892638831466,6.135222920282744,99,0.2,365,10000
215,25.983037873352856,23.95934455367743,7.986784438735507,99,0.2,365,10000
216,7.277275582196418,7.1285895465374525,6.111777154719044,99,0.2,365,10000
217,26.717711467744138,25.836857395787472,6.8439451910167435,99,0.2,365,10000
218,5.494815576959262,5.4239786910333425,6.033928004985999,99,0.2,365,10000
219,0.1330424690427803,0.053542194749619264,6.0425913933532405,99,0.2,365,10000
220,2.304152199563694,2.2209724022821615,6.046270916341611,99,0.2,365,10000
221,28.144387345235064,26.118319520434977,7.989158943860166,99,0.2,365,10000
222,2.0812212593153236,1.526892200407903,6.517420177967499,99,0.2,365,10000
223,0.0,0.0,5.9630911190600795,99,0.2,365,10000
224,0.0,0.0,5.9630911190600795,99,0.2,365,10000
225,0.0,0.0,5.9630911190600795,99,0.2,365,10000
226,23.54495119332842,22.958543337148807,6.5494989752396915,99,0.2,365,10000
227,25.255011948278938,24.677186906195022,6.540916161143996,99,0.2,365,10000
228,14.995871642293,14.735995040408671,6.222967720944409,99,0.2,365,10000
229,0.0,0.0,5.9630911190600795,99,0.2,365,10000
230,0.0,0.0,5.9630911190600795,99,0.2,365,10000
231,13.096054133699846,12.761401229203937,6.297744023555989,99,0.2,365,10000
232,18.11381626034525,17.94710849607114,6.129798883334186,99,0.2,365,10000
233,9.763411855559676,9.68091321939054,6.045589755229215,99,0.2,365,10000
234,6.997236778478294,6.5132834922120795,6.447044405326293,99,0.2,365,10000
235,0.0,0.0,5.9630911190600795,99,0.2,365,10000
236,0.0,0.0,5.9630911190600795,99,0.2,365,10000
237,3.9030006194413454,3.683767499484218,6.182324239017206,99,0.2,365,10000
238,6.487254195097662,6.3725124903080586,6.077832823849682,99,0.2,365,10000
239,10.619188246742317,10.090614912123433,6.491664453678961,99,0.2,365,10000
240,24.175014789847353,22.532263957033816,7.605841951873616,99,0.2,365,10000
241,0.0,0.0,5.9630911190600795,99,0.2,365,10000
242,0.0,0.0,5.9630911190600795,99,0.2,365,10000
243,0.0,0.0,5.9630911190600795,99,0.2,365,10000
244,0.0,0.0,5.9630911190600795,99,0.2,365,10000
245,0.0,0.0,5.9630911190600795,99,0.2,365,10000
246,12.147242234163816,11.748573031362042,6.361760321861851,99,0.2,365,10000
247,26.34267067591737,25.343983920710077,6.961777874267371,99,0.2,365,10000
248,1.813930750752713,1.696006741106831,6.08101512870596,99,0.2,365,10000
249,0.0,0.0,5.9630911190600795,99,0.2,365,10000
250,12.603347093246066,12.37329349869263,6.193144713613514,99,0.2,365,10000
251,5.225666807644308,5.12268864802131,6.066069278683078,99,0.2,365,10000
252,29.45249881928504,28.14751387670173,7.268076061643387,99,0.2,365,10000
253,1.3096977833666013,1.141112383440671,6.13167651898601,99,0.2,365,10000
254,6.086727953479997,5.657941543763373,6.3918775287767025,99,0.2,365,10000
255,0.0,0.0,5.9630911190600795,99,0.2,365,10000
256,19.52248945256938,19.056662638364283,6.428917933265179,99,0.2,365,10000
257,0.0,0.0,5.9630911190600795,99,0.2,365,10000
258,0.0,0.0,5.9630911190600795,99,0.2,365,10000
259,17.278077852743486,17.028211211318617,6.212957760484951,99,0.2,365,10000
260,6.901035369006982,6.421769335306594,6.442357152760467,99,0.2,365,10000
261,0.0,0.0,5.9630911190600795,99,0.2,365,10000
262,14.48945653581325,14.29155020403127,6.160997450842059,99,0.2,365,10000
263,7.326173708039282,6.598973090293477,6.690291736805884,99,0.2,365,10000
264,0.0,0.0,5.9630911190600795,99,0.2,365,10000
265,4.5310428279825405,4.213332767920445,6.280801179122175,99,0.2,365,10000
266,0.0,0.0,5.9630911190600795,99,0.2,365,10000
267,3.4262892645362197,3.139765526536068,6.24961485706023,99,0.2,365,10000
268,16.220124309409254,15.348873720391309,6.834341708078023,99,0.2,365,10000
269,0.0,0.0,5.9630911190600795,99,0.2,365,10000
270,10.642068118444895,10.284826645617168,6.320332591887806,99,0.2,365,10000
271,0.0,0.0,5.9630911190600795,99,0.2,365,10000
272,10.289250150957345,10.155561238801885,6.096780031215539,99,0.2,365,10000
273,17.94077555914375,16.45817756461081,7.445689113593016,99,0.2,365,10000
274,0.0,0.0,5.9630911190600795,99,0.2,365,10000
275,0.5123238297081016,0.3968723851422874,6.078542563625894,99,0.2,365,10000
276,6.092877256380723,6.043172425749907,6.012795949690895,99,0.2,365,10000
277,0.0,0.0,5.9630911190600795,99,0.2,365,10000
278,8.72686952535802,8.460711052098382,6.229249592319717,99,0.2,365,10000
279,0.0,0.0,5.9630911190600795,99,0.2,365,10000
280,0.0,0.0,5.9630911190600795,99,0.2,365,10000
281,0.0,0.0,5.9630911190600795,99,0.2,365,10000
282,10.044297783726098,9.780110814204516,6.227278088581661,99,0.2,365,10000
283,0.0,0.0,5.9630911190600795,99,0.2,365,10000
284,0.9559522408510831,0.6708375584434261,6.248205801467737,99,0.2,365,10000
285,0.0,0.0,5.9630911190600795,99,0.2,365,10000
286,8.346550379360558,8.157763138636653,6.151878359783983,99,0.2,365,10000
287,14.076145911143204,13.478622299001993,6.56061473120129,99,0.2,365,10000
288,7.936908384129784,7.621677780169333,6.27832172302053,99,0.2,365,10000
289,13.34532598331878,13.139815179163676,6.168601923215181,99,0.2,365,10000
290,0.0,0.0,5.9630911190600795,99,0.2,365,10000
291,0.0,0.0,5.9630911190600795,99,0.2,365,10000
292,36.04149688345965,35.06184035694901,6.942747645570723,99,0.2,365,10000
293,0.0,0.0,5.9630911190600795,99,0.2,365,10000
294,9.051033298364986,8.41500314786481,6.5991212695602535,99,0.2,365,10000
295,25.641605073146735,24.554220147550325,7.050476044656489,99,0.2,365,10000
296,3.8380545343571772,3.6120737759515418,6.189071877465714,99,0.2,365,10000
297,0.0,0.0,5.9630911190600795,99,0.2,365,10000
298,0.0,0.0,5.9630911190600795,99,0.2,365,10000
299,0.0,0.0,5.9630911190600795,99,0.2,365,10000
300,19.487349974449735,18.580316248951437,6.870124844558376,99,0.2,365,10000
301,0.0,0.0,5.9630911190600795,99,0.2,365,10000
302,0.0,0.0,5.9630911190600795,99,0.2,365,10000
303,19.261532143128164,18.953845651432133,6.27077761075611,99,0.2,365,10000
304,0.03174354576085051,0.0,5.99483466482093,99,0.2,365,10000
305,7.607006382421798,7.505047327452613,6.065050174029264,99,0.2,365,10000
306,2.8200026425617044,2.4935358968471166,6.289557864774666,99,0.2,365,10000
307,0.0,0.0,5.9630911190600795,99,0.2,365,10000
308,0.0,0.0,5.9630911190600795,99,0.2,365,10000
309,15.827781404645092,15.511024560548847,6.279847963156325,99,0.2,365,10000
310,10.11871994871702,9.817750439627973,6.264060628149125,99,0.2,365,10000
311,5.2613041577745925,5.066516575058086,6.157878701776586,99,0.2,365,10000
312,2.7905327896511816,2.6883869981881,6.0652369105231605,99,0.2,365,10000
313,0.0,0.0,5.9630911190600795,99,0.2,365,10000
314,6.205540152811461,5.95772449176725,6.210906780104291,99,0.2,365,10000
315,1.4398501679602593,1.2147047800601367,6.1882365069602026,99,0.2,365,10000
316,15.306917590853216,14.890550406431851,6.379458303481444,99,0.2,365,10000
317,6.95298595064643,6.657256232145787,6.258820837560721,99,0.2,365,10000
318,11.673142477904316,11.43944522331337,6.196788373651024,99,0.2,365,10000
319,7.9904981134899495,7.829415148677663,6.124174083872366,99,0.2,365,10000
320,0.0,0.0,5.9630911190600795,99,0.2,365,10000
321,0.372373866080483,0.263585836159546,6.071879148981017,99,0.2,365,10000
322,0.0,0.0,5.9630911190600795,99,0.2,365,10000
323,4.79924480520568,4.587570097648631,6.1747658266171275,99,0.2,365,10000
324,0.0,0.0,5.9630911190600795,99,0.2,365,10000
325,0.0,0.0,5.9630911190600795,99,0.2,365,10000
326,0.0,0.0,5.9630911190600795,99,0.2,365,10000
327,0.3207363752369119,0.15361688224536948,6.130210612051622,99,0.2,365,10000
328,0.0,0.0,5.9630911190600795,99,0.2,365,10000
329,30.987247690305654,29.45440805908683,7.4959307502789025,99,0.2,365,10000
330,11.65286970329488,11.48759650267327,6.128364319681689,99,0.2,365,10000
331,0.0,0.0,5.9630911190600795,99,0.2,365,10000
332,0.0,0.0,5.9630911190600795,99,0.2,365,10000
333,6.580502884856093,6.481395528687378,6.062198475228794,99,0.2,365,10000
334,7.706115813761104,7.640503661835104,6.028703270986079,99,0.2,365,10000
335,2.896504760015422,2.557881625826782,6.3017142532487185,99,0.2,365,10000
336,40.5031313795613,36.6474042173319,9.818818281289479,99,0.2,365,10000
337,0.0,0.0,5.9630911190600795,99,0.2,365,10000
338,3.543756315305093,3.417815774812061,6.08903165955311,99,0.2,365,10000
339,0.0,0.0,5.9630911190600795,99,0.2,365,10000
340,6.991275371620301,6.933200748095814,6.021165742584565,99,0.2,365,10000
341,0.0,0.0,5.9630911190600795,99,0.2,365,10000
342,0.0,0.0,5.9630911190600795,99,0.2,365,10000
343,0.0,0.0,5.9630911190600795,99,0.2,365,10000
344,8.967748178232815,8.812834031113969,6.118005266178925,99,0.2,365,10000
345,3.865928125336528,3.7320253268278,6.096993917568807,99,0.2,365,10000
346,2.9433052622639884,2.818409779947723,6.087986601376344,99,0.2,365,10000
347,6.344243565550004,6.241751519835291,6.065583164774791,99,0.2,365,10000
348,9.484997510164453,9.269420545716232,6.178668083508301,99,0.2,365,10000
349,0.0,0.0,5.9630911190600795,99,0.2,365,10000
350,28.2223206270746,26.975623393626638,7.209788352508038,99,0.2,365,10000
351,2.6579739244955265,2.5516510001994246,6.06941404335618,99,0.2,365,10000
352,0.0,0.0,5.9630911190600795,99,0.2,365,10000
353,5.299237774793554,5.107535004247374,6.154793889606259,99,0.2,365,10000
354,11.139712939447604,10.962810429287012,6.139993629220671,99,0.2,365,10000
355,0.0,0.0,5.9630911190600795,99,0.2,365,10000
356,10.264255566240239,10.123983538663223,6.103363146637094,99,0.2,365,10000
357,10.14313155943835,9.986881620648534,6.119341057849894,99,0.2,365,10000
358,7.25643029183232,6.47323603869882,6.7462853721935785,99,0.2,365,10000
359,29.906359879254865,28.280469779816286,7.588981218498656,99,0.2,365,10000
360,0.0,0.0,5.9630911190600795,99,0.2,365,10000
361,14.041078054669738,13.390066371603437,6.61410280212638,99,0.2,365,10000
362,0.0,0.0,5.9630911190600795,99,0.2,365,10000
363,23.530632869860668,22.767890863884446,6.725833125036303,99,0.2,365,10000
364,0.0,0.0,5.9630911190600795,99,0.2,365,10000
365,0.0,0.0,5.9630911190600795,99,0.2,365,10000
366,5.38910499163406,4.885332350677872,6.466863760016267,99,0.2,365,10000
367,4.561139560943933,4.408523407613146,6.115707272390865,99,0.2,365,10000
368,0.0,0.0,5.9630911190600795,99,0.2,365,10000
369,24.952367982616483,24.483738589769043,6.431720511907517,99,0.2,365,10000
370,0.0,0.0,5.9630911190600795,99,0.2,365,10000
371,7.164118244097029,6.9229472842417765,6.204262078915331,99,0.2,365,10000
372,16.443241112919242,16.183647933844124,6.222684298135196,99,0.2,365,10000
373,7.142704572089109,6.986976402348373,6.118819288800815,99,0.2,365,10000
374,0.0,0.0,5.9630911190600795,99,0.2,365,10000
375,1.5103084259986626,1.3674177407602726,6.1059818042984695,99,0.2,365,10000
376,0.0,0.0,5.9630911190600795,99,0.2,365,10000
377,0.0,0.0,5.9630911190600795,99,0.2,365,10000
378,1.2245185449460483,1.1450781798447949,6.042531484161333,99,0.2,365,10000
379,4.775240639294167,4.588363189102642,6.149968569251604,99,0.2,365,10000
380,6.262713160137723,6.001904418134997,6.223899861062805,99,0.2,365,10000
381,0.0,0.0,5.9630911190600795,99,0.2,365,10000
382,4.6830295926588,4.518904151118642,6.127216560600237,99,0.2,365,10000
383,0.0,0.0,5.9630911190600795,99,0.2,365,10000
384,1.07564572547109,0.9663522550953301,6.072384589435839,99,0.2,365,10000
385,7.079341149399582,6.84938899571798,6.193043272741679,99,0.2,365,10000
386,8.621484220710649,8.268643148106609,6.3159321916641185,99,0.2,365,10000
387,3.449570390004194,3.2889641749965493,6.123697334067724,99,0.2,365,10000
388,9.744587379104603,9.489427331200257,6.218251166964425,99,0.2,365,10000
389,4.182391580666153,3.9168578513384578,6.228624848387775,99,0.2,365,10000
390,19.429239352754703,19.115521092069905,6.276809379744873,99,0.2,365,10000
391,0.0,0.0,5.9630911190600795,99,0.2,365,10000
392,0.0,0.0,5.9630911190600795,99,0.2,365,10000
393,4.5327665524408856,3.965371117573088,6.530486553927876,99,0.2,365,10000
394,0.0,0.0,5.9630911190600795,99,0.2,365,10000
395,0.0,0.0,5.9630911190600795,99,0.2,365,10000
396,26.992262872862522,26.528282270558623,6.427071721363977,99,0.2,365,10000
397,4.5040659593864305,4.126130538624553,6.341026539821956,99,0.2,365,10000
398,9.336869250854773,9.146518223306842,6.153442146608011,99,0.2,365,10000
399,0.0,0.0,5.9630911190600795,99,0.2,365,10000
400,0.0,0.0,5.9630911190600795,99,0.2,365,10000
401,9.679878410366852,9.336104499929965,6.306865029496965,99,0.2,365,10000
