,Arithmetic,Geometric,Control,K,sigma,N
0,173.31453819690879,0.0,187.51866512544552,99,0.7143714285714285,365
1,173.1223627144789,0.0,187.3264896430156,99,0.7143714285714285,365
2,173.55847850811722,18.188612327894283,169.57399310875965,99,0.7143714285714285,365
3,172.70170690570677,0.0,186.90583383424348,99,0.7143714285714285,365
4,173.27859041035984,0.0,187.48271733889658,99,0.7143714285714285,365
5,173.27360767933462,0.0,187.47773460787133,99,0.7143714285714285,365
6,173.26388263336466,0.0,187.46800956190137,99,0.7143714285714285,365
7,173.25083442951382,0.0,187.45496135805055,99,0.7143714285714285,365
8,172.60349769396356,0.0,186.80762462250027,99,0.7143714285714285,365
9,173.57992717702547,22.757281419741563,165.02677268582065,99,0.7143714285714285,365
10,173.27835592630558,0.0,187.4824828548423,99,0.7143714285714285,365
11,172.45976528895812,0.0,186.66389221749486,99,0.7143714285714285,365
12,172.29666228078673,0.0,186.50078920932347,99,0.7143714285714285,365
13,172.5491713444836,0.0,186.7532982730203,99,0.7143714285714285,365
14,172.46940825872088,0.0,186.67353518725758,99,0.7143714285714285,365
15,172.6668727806409,0.0,186.8709997091776,99,0.7143714285714285,365
16,173.05381432386108,0.0,187.2579412523978,99,0.7143714285714285,365
17,173.1425745741746,0.0,187.3467015027113,99,0.7143714285714285,365
18,173.08733503876718,0.0,187.2914619673039,99,0.7143714285714285,365
19,173.3527354289744,0.0,187.55686235751114,99,0.7143714285714285,365
20,173.5645058392041,19.037027303805495,168.7316054639353,99,0.7143714285714285,365
21,172.8126779025232,0.0,187.01680483105994,99,0.7143714285714285,365
22,173.08348061235338,0.0,187.2876075408901,99,0.7143714285714285,365
23,172.88980173179675,0.0,187.0939286603335,99,0.7143714285714285,365
24,173.72463243547529,41.55947154212287,146.36928782188915,99,0.7143714285714285,365
25,173.13650116870085,0.0,187.34062809723758,99,0.7143714285714285,365
26,173.5988170220874,20.79174955498708,167.01119439563703,99,0.7143714285714285,365
27,173.42317455583193,2.906653593333354,184.7206478910353,99,0.7143714285714285,365
28,173.3733353943211,0.0,187.5774623228578,99,0.7143714285714285,365
29,173.30894246108733,0.0,187.51306938962406,99,0.7143714285714285,365
30,172.95019759358507,0.0,187.15432452212178,99,0.7143714285714285,365
31,173.31575863214778,0.0,187.51988556068451,99,0.7143714285714285,365
32,173.37963576857607,0.0,187.58376269711277,99,0.7143714285714285,365
33,173.5375770594538,14.15365962493441,173.58804436305613,99,0.7143714285714285,365
34,173.3557021835356,0.0,187.55982911207232,99,0.7143714285714285,365
35,173.36239634538174,0.0,187.56652327391848,99,0.7143714285714285,365
36,173.21530078481558,0.0,187.4194277133523,99,0.7143714285714285,365
37,172.80537230953058,0.0,187.0094992380673,99,0.7143714285714285,365
38,173.3524691932317,0.0,187.55659612176842,99,0.7143714285714285,365
