,Arithmetic,Geometric,Control,K,sigma,N
33,173.45276454780387,0.0,190.0231631001028,99,3.571457142857143,365
34,170.70542477575626,0.0,187.27582332805522,99,3.571457142857143,365
35,170.35365669086178,0.0,186.92405524316072,99,3.571457142857143,365
36,172.2631107154385,0.0,188.83350926773744,99,3.571457142857143,365
37,175.44357275296608,0.0,192.01397130526502,99,3.571457142857143,365
38,175.96184263616922,0.0,192.5322411884682,99,3.571457142857143,365
39,172.88019704967877,0.0,189.4505956019777,99,3.571457142857143,365
40,173.4313587010757,0.0,190.00175725337465,99,3.571457142857143,365
41,176.19237776777368,0.0,192.76277632007265,99,3.571457142857143,365
42,174.21829258009123,0.0,190.78869113239017,99,3.571457142857143,365
43,174.50510880141724,0.0,191.07550735371618,99,3.571457142857143,365
44,173.45681652967903,0.0,190.02721508197797,99,3.571457142857143,365
45,172.8941270777914,0.0,189.46452563009035,99,3.571457142857143,365
46,175.87069468554824,0.0,192.4410932378472,99,3.571457142857143,365
47,174.76141263535644,0.0,191.33181118765538,99,3.571457142857143,365
48,172.47321499145625,0.0,189.0436135437552,99,3.571457142857143,365
49,178.35061761722363,758.1539759343759,-563.2329597648534,99,3.571457142857143,365
50,171.55090647494433,0.0,188.1213050272433,99,3.571457142857143,365
51,175.2630551745382,0.0,191.83345372683718,99,3.571457142857143,365
52,171.53947173875565,0.0,188.1098702910546,99,3.571457142857143,365
53,178.34508956032343,548.0792123231399,-353.16372421051756,99,3.571457142857143,365
54,176.59729868988197,53.99845053334038,139.16924670884055,99,3.571457142857143,365
55,173.35391569225123,0.0,189.92431424455017,99,3.571457142857143,365
56,174.51345688859698,0.0,191.08385544089592,99,3.571457142857143,365
57,170.98340117746972,0.0,187.55379972976868,99,3.571457142857143,365
58,170.0736902973056,0.0,186.64408884960457,99,3.571457142857143,365
59,174.45506857944122,0.0,191.02546713174016,99,3.571457142857143,365
60,171.0356386401313,0.0,187.60603719243028,99,3.571457142857143,365
61,167.0475513023439,0.0,183.61794985464283,99,3.571457142857143,365
62,175.4776587665972,0.0,192.04805731889613,99,3.571457142857143,365
63,171.11753749516652,0.0,187.68793604746546,99,3.571457142857143,365
64,173.63266585019005,0.0,190.203064402489,99,3.571457142857143,365
65,172.76086645591195,0.0,189.33126500821092,99,3.571457142857143,365
66,173.3845032177942,0.0,189.95490177009313,99,3.571457142857143,365
67,172.8599115955437,0.0,189.43031014784265,99,3.571457142857143,365
68,171.4841433313687,0.0,188.05454188366764,99,3.571457142857143,365
69,173.9600174465655,0.0,190.53041599886444,99,3.571457142857143,365
70,174.63468181739321,0.0,191.20508036969218,99,3.571457142857143,365
71,175.95306579746693,0.0,192.5234643497659,99,3.571457142857143,365
72,172.46359577642215,0.0,189.0339943287211,99,3.571457142857143,365
73,173.3018282521145,0.0,189.87222680441343,99,3.571457142857143,365
74,176.423348196579,7.55304008691812,185.44070666195987,99,3.571457142857143,365
75,174.13313384056374,0.0,190.7035323928627,99,3.571457142857143,365
76,172.7552182093252,0.0,189.32561676162416,99,3.571457142857143,365
77,170.70235416889093,0.0,187.2727527211899,99,3.571457142857143,365
78,173.56867803257325,0.0,190.13907658487219,99,3.571457142857143,365
79,175.5633968712711,0.0,192.13379542357004,99,3.571457142857143,365
80,172.53640243819183,0.0,189.10680099049077,99,3.571457142857143,365
81,173.09247594355264,0.0,189.6628744958516,99,3.571457142857143,365
82,171.40673583730612,0.0,187.97713438960506,99,3.571457142857143,365
83,176.26697285188084,0.0,192.83737140417978,99,3.571457142857143,365
84,170.59530947964438,0.0,187.16570803194332,99,3.571457142857143,365
85,171.6881487958642,0.0,188.25854734816315,99,3.571457142857143,365
86,173.26237374151472,0.0,189.83277229381366,99,3.571457142857143,365
87,172.16545093288053,0.0,188.73584948517947,99,3.571457142857143,365
88,171.71745540216023,0.0,188.2878539544592,99,3.571457142857143,365
89,173.27709224696795,0.0,189.8474907992669,99,3.571457142857143,365
90,170.2378593999908,0.0,186.80825795228975,99,3.571457142857143,365
91,171.65651496302354,0.0,188.2269135153225,99,3.571457142857143,365
